,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,37.5752,38.06571,162.66202,233.82722,24.038395,42.82621,30.403202,35.681263,65.49544,27.254889,34.29992,107.15028
layer_1,28.123323,4.7219377,25.898468,9.186213,81.38516,16.175964,5.5780115,18.977068,14.770871,11.702607,37.267803,15.589083
layer_2,0.0011830593,81.04219,10.051682,8.537512,20.341396,7.435308,13.850768,22.041832,15.477472,0.0014430789,27.583227,20.387081
layer_3,2.937728,14.199313,11.262235,4.68947,26.83854,279.21414,6.565898,12.870325,29.644173,1.8450089,31.145082,130.38245
layer_4,44.429356,17.013153,2.8970487,2.3126113,28.505669,4.4581995,29.827333,104.32835,8.302807,23.934235,65.4611,5.3260546
layer_5,8.469829,68.69689,7.7687173,24.355642,24.24088,2.5433843,52.660305,1.1717582,4.023342,4.9884467,178.67242,2.9019902
layer_6,5.0023103,9.228756,27.452639,51.30372,109.696754,34.156967,5.784472,11.8412075,10.849765,232.78302,42.991375,303.72003
layer_7,58.260063,3.9138613,9.892954,2.665405,319.21112,77.707535,2.5156596,6.0551453,7.7055883,129.23367,20.351137,63.27092
layer_8,1.79105,15.070155,2.9204574,25.501661,9.630939,3.548086,41.45777,25.574482,18.615936,76.64222,71.055115,53.710335
layer_9,35.991848,17.50952,31.563648,63.634125,17.852081,32.959698,8.487171,48.026592,31.9415,38.741684,19.091595,11.360066
layer_10,25.271019,7.093928,37.76982,13.660526,20.3804,5.820619,14.973709,8.794568,34.03868,9.293369,22.453873,16.986656
layer_11,8.655825,8.681886,25.487707,10.500883,15.904459,43.40557,6.1850634,18.12477,37.63144,20.262386,11.521195,15.640459
