,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,96.519165,111.388535,76.44583,161.6594,84.84196,131.81711,101.390785,107.91964,176.81415,90.68593,51.60829,163.42671
layer_1,54.345154,18.952467,57.58543,14.451548,13.259669,38.926594,10.349871,62.6902,53.836075,44.35251,93.64743,53.65834
layer_2,13.846225,75.77365,28.153862,31.371416,67.05768,22.384789,33.654476,66.96519,27.635761,13.853955,40.213734,40.362637
layer_3,17.696861,47.77577,38.680626,17.919664,44.264477,12.357563,17.37736,33.156464,60.101955,8.452407,62.446667,155.80531
layer_4,59.503372,51.48265,7.6806116,11.342593,56.32779,13.081337,101.90367,37.185703,20.659025,91.15552,93.29386,12.942165
layer_5,15.69585,23.255575,16.901865,58.858818,70.48292,7.4173765,38.479137,2.7847412,6.9104047,15.716257,92.06149,5.086677
layer_6,12.339766,9.914981,69.26693,23.378757,95.91632,38.234993,9.753593,18.235052,14.375748,142.17502,54.43976,17.161596
layer_7,150.80847,6.3591003,16.55222,4.1082053,20.143959,83.752464,3.6292646,3.2279398,9.938447,116.46492,30.7251,9.113733
layer_8,2.5486526,28.090937,8.498885,67.17212,18.590033,5.024682,16.86092,60.03272,40.014744,64.369835,54.134045,158.12543
layer_9,28.983597,16.167154,44.004135,117.968575,14.185499,75.92456,26.517603,54.421757,36.318634,21.828197,16.707916,38.27178
layer_10,51.944893,12.160623,53.41686,34.525333,47.063744,9.68625,15.969608,14.417556,30.56125,18.796951,22.355654,46.311752
layer_11,9.306295,27.072493,73.11658,14.351759,33.670452,50.092777,13.816592,23.357153,82.48265,53.369247,24.622953,23.452812
