,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,11.341197,9.491037,22.64807,43.77498,11.497839,12.726009,12.496452,12.050562,19.88238,11.227801,9.11063,23.696308
layer_1,5.343879,3.0748708,5.433835,2.575367,5.698436,6.8724427,1.6001086,6.6826024,6.5925045,5.485594,12.7791815,6.4381137
layer_2,1.3360031,12.36072,2.6178584,4.531227,8.191127,4.2100763,4.0958676,8.38414,3.4268763,1.3352492,3.9542284,3.439434
layer_3,1.922545,5.407088,4.1010127,2.193247,7.343327,20.501694,2.1725812,4.936152,6.2931204,1.0141199,7.8357677,32.95051
layer_4,8.932432,8.143128,0.9347101,0.9559826,7.734755,1.9576657,9.522386,7.231133,3.670447,11.725289,15.788593,2.2002144
layer_5,2.0336611,4.000441,1.6981817,5.464726,9.040926,1.5390112,6.186171,0.37622884,0.6012774,2.471455,26.355871,1.1108985
layer_6,0.79614973,2.264148,10.116644,5.235495,23.36692,3.778897,2.2386053,3.253663,2.0459218,55.574738,10.158562,40.235092
layer_7,19.443727,0.7231956,2.996411,1.6150061,47.46362,18.125818,2.136478,2.5376232,1.6095535,27.07713,4.022244,6.627217
layer_8,0.51812553,5.6837645,4.313911,8.000386,2.9960585,0.8476961,9.166332,6.222391,4.324042,14.4931965,2.8139958,6.583212
layer_9,3.0163796,1.7433654,9.882552,4.6558514,1.2203068,4.7304983,3.5508761,6.7167196,8.505369,9.381449,2.5817082,3.3892667
layer_10,7.277468,2.8620653,10.9831085,2.7747285,1.3682171,0.81854606,0.7287939,0.25935388,3.4366035,3.5037117,7.3806825,1.574164
layer_11,0.20999789,2.7821448,13.057692,1.0947465,2.7787886,9.490421,1.3681426,0.914149,14.100246,14.202901,6.143912,0.52828044
