,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,17.704975,19.669685,17.070692,25.37594,19.437944,22.811485,19.822338,19.56816,40.658142,16.147406,62.26809,37.54887
layer_1,9.377093,36.814686,9.839132,5.119713,1.9791397,12.6463995,2.937256,10.564018,10.969795,9.78061,15.161537,7.165997
layer_2,74.98161,13.387877,5.060322,7.742232,18.317593,6.2720647,4.254161,14.772521,5.3747077,74.97608,7.479326,10.781121
layer_3,1.005808,10.225984,7.260462,28.303356,9.657285,10.620912,3.5952039,7.15355,9.872263,32.86419,14.544836,18.680586
layer_4,12.334248,13.706742,1.5117946,0.9694927,11.786476,32.673203,14.5523,6.7415833,9.651508,16.81903,11.8734865,25.68581
layer_5,35.298756,3.2560084,3.0175817,6.386822,13.532729,2.3935812,4.261648,1.2497292,3.530858,49.19207,11.440021,8.157263
layer_6,1.3405925,2.5788324,6.899426,3.1076863,19.193434,9.140307,22.276396,4.049008,3.1159258,13.214038,5.144945,10.026752
layer_7,18.92672,7.8646946,23.53586,1.1043259,9.677146,19.728966,2.524668,0.7442997,7.999875,11.732776,36.83194,3.6694202
layer_8,5.1963468,6.5884643,5.061212,11.95031,2.0985467,13.279551,3.969719,10.436226,5.7441506,21.914433,3.503803,10.325875
layer_9,2.4468915,2.1452634,11.179565,6.2839036,1.2916436,6.646222,3.8124387,8.394751,8.755148,6.468722,6.348572,7.2093043
layer_10,11.022768,2.1157236,13.068224,3.9684656,3.524999,1.1511321,1.4247888,1.0341766,4.9271784,3.987986,7.580032,6.622918
layer_11,0.8307871,6.7244806,17.726046,2.835183,4.3843513,11.225447,2.4260352,2.9656584,16.777803,19.413641,7.532637,1.6420761
