,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,3.5659933,3.6101584,11.527215,24.07074,3.4351168,4.4667826,3.7244744,3.3999496,7.1079326,3.3359034,3.963357,10.615485
layer_1,2.5506823,0.59366643,2.46244,0.7255287,5.3162255,2.8394642,0.43752733,2.3170965,1.664929,1.4965924,5.083789,3.1575418
layer_2,0.00021481462,7.6782117,0.90835077,1.2897474,2.693644,0.9403615,2.2876582,2.5782309,1.5463649,0.00020961191,1.6768668,2.2555466
layer_3,2.1925216,2.037434,1.684912,0.60670155,2.2679074,18.606707,0.72598445,1.1985829,2.4896684,0.17038886,4.5248365,14.200952
layer_4,2.951214,2.2863429,0.35820884,1.4910051,2.071287,0.50100356,2.8980017,3.9691489,0.62145424,3.300078,6.989695,0.43310097
layer_5,0.8276111,3.6042633,0.58138734,2.705518,2.2115214,0.21347006,4.5140495,0.11906792,0.33205047,0.585993,17.210186,0.2816227
layer_6,0.42780048,0.6725106,3.9706962,4.99369,10.840239,3.2372112,0.6286019,0.6771883,0.6014967,21.959887,5.6765575,26.397696
layer_7,4.9652557,0.3036906,0.75869966,0.765945,27.418121,4.609841,0.4336088,1.9379569,0.43940857,13.789833,1.76248,5.322209
layer_8,0.19149446,1.3032124,0.8336654,3.8764176,2.0379424,0.3771157,5.7300467,2.1362796,1.2532496,5.6744046,4.4470572,6.839853
layer_9,1.4550241,1.1652993,2.2291384,5.7296686,0.92908764,2.4483414,1.1378193,3.3317142,2.3594043,3.7404673,0.92712915,0.88535935
layer_10,1.8136126,0.65558213,3.2197106,0.97513723,1.3400724,0.29706562,0.65292203,0.2939235,1.7813743,1.1267186,1.6683481,1.9827148
layer_11,0.29972416,1.7101597,3.3120458,0.5252973,1.6446444,2.7917416,0.5428785,1.0304391,4.4931192,3.0248585,1.5107459,1.0648341
