,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,171.05264,168.13875,184.14502,277.03064,165.4746,142.48402,185.72891,129.69043,287.4212,120.89065,465.76547,206.39226
layer_1,111.95704,89.60968,92.31016,33.43346,174.7819,95.395996,161.97748,111.428696,93.47797,119.36383,104.43701,88.981384
layer_2,554.8717,52.478798,30.995008,90.41104,121.7665,93.2469,24.070984,98.85333,129.19626,554.90326,51.899002,144.35657
layer_3,4.3063335,88.51112,65.43483,286.13306,113.64167,330.45798,33.114643,83.67699,62.38811,374.66284,182.1351,177.18622
layer_4,75.98258,159.14732,44.676697,3.555496,130.7614,301.0505,61.67237,93.69677,50.146366,80.12431,159.6871,286.19083
layer_5,450.90564,46.60116,38.917908,101.461174,64.22695,19.892319,18.249218,97.982574,165.78491,487.23636,271.57254,38.057854
layer_6,41.70367,93.96489,84.350784,31.931234,183.88062,205.47556,221.60251,80.185074,27.945164,111.22587,49.41707,305.86826
layer_7,79.936676,180.64532,262.9507,11.661391,296.30667,114.13067,43.516792,10.975988,47.837845,71.6586,496.54547,112.36038
layer_8,86.558556,61.016685,151.48984,55.83683,160.2689,301.70844,126.778496,126.12092,65.14503,92.70647,120.89223,28.001398
layer_9,20.909864,77.99343,52.160633,27.39937,47.95645,102.376625,30.645466,84.05296,53.8365,58.7421,119.994995,68.57257
layer_10,47.054893,12.116833,63.655636,63.744694,19.601707,14.923019,28.30325,19.170883,49.285275,20.016773,43.07788,97.47733
layer_11,19.3793,91.52357,130.40875,33.859093,48.83113,115.25897,29.958632,66.56044,45.91105,130.31021,68.17088,44.332596
