,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,9.314293,11.759049,17.906483,23.724916,11.201085,13.828455,9.2367,11.147598,36.69628,8.073749,106.06885,31.019524
layer_1,5.789186,62.81101,6.923448,4.774858,2.491904,21.91471,5.1776624,5.789366,5.844052,3.3657174,12.631484,1.7599353
layer_2,134.92278,24.21761,1.6171001,5.086052,8.621191,5.2148194,2.1211755,8.192425,2.0866122,134.9545,5.8197064,13.271263
layer_3,0.03749543,6.9127693,2.5964508,47.351986,5.4044967,29.855225,1.9775064,3.8286672,4.6276355,39.13253,11.349401,11.254287
layer_4,4.5173783,7.4932094,0.73726785,0.087389015,4.7809753,46.168407,6.9508533,8.494864,7.3252826,6.9012527,7.3355923,30.238453
layer_5,57.114174,3.8327868,1.3155465,0.8905904,5.040245,0.6879862,2.5175066,3.6389456,4.517365,88.41165,11.599403,12.238364
layer_6,0.034771983,0.9853486,1.9962254,4.5618577,10.744813,4.915091,37.24634,1.6218663,1.2601871,9.444063,0.92337686,23.830463
layer_7,3.8372347,12.453436,46.64087,1.0560762,21.524767,16.154947,4.348408,2.1011956,11.045049,5.37834,71.4318,8.740867
layer_8,9.322878,2.3362246,4.8173294,8.342481,1.8300465,25.831604,7.6722617,7.156257,2.3535697,30.502039,1.1302216,2.7178965
layer_9,1.711547,1.5582947,8.995153,1.8780185,1.5884277,3.409671,1.7744471,6.907652,6.9557505,7.94652,7.795277,2.8838286
layer_10,6.9825344,0.7062985,12.21391,1.7980176,1.1099912,0.54629296,1.1756318,0.21805362,4.0538816,2.7887063,7.4872413,5.6407757
layer_11,0.124364235,5.99168,11.18282,0.98532605,1.1583362,10.62798,0.89033824,0.9521378,7.673977,12.087813,6.5992594,0.2858482
