,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,16,8,10,14,4,10,14,11,10,13,1,13,15,12,0,9
layer_1,5,26,19,27,11,17,13,20,15,15,9,12,9,8,11,16
layer_2,19,23,21,15,16,19,14,13,8,8,9,16,21,8,12,7
layer_3,37,8,26,12,20,18,12,5,8,10,10,3,10,7,6,4
layer_4,14,21,3,18,27,15,18,7,13,13,7,6,6,8,7,1
layer_5,28,29,18,5,8,7,4,4,4,3,3,3,7,3,4,4
layer_6,24,18,10,14,17,9,6,16,4,3,3,3,3,3,3,3
layer_7,15,32,1,20,1,29,3,5,8,3,3,3,4,3,3,3
layer_8,27,3,34,23,4,24,4,8,5,3,5,3,3,3,3,3
layer_9,37,24,5,10,19,7,2,5,4,3,3,3,3,3,3,3
layer_10,32,33,11,4,3,9,14,3,3,3,3,3,3,3,3,3
layer_11,22,25,20,8,4,12,4,8,4,3,3,3,3,3,3,3
layer_12,29,23,8,10,8,3,4,9,4,4,3,3,3,3,3,3
layer_13,31,27,6,7,3,3,3,6,3,3,3,3,3,3,3,3
layer_14,19,9,4,10,8,4,5,4,3,3,3,3,3,3,3,3
layer_15,26,28,8,8,4,3,5,4,3,3,5,3,3,3,3,3
layer_16,34,16,3,4,6,5,3,3,4,3,3,3,3,3,3,3
layer_17,7,23,14,20,2,4,3,12,3,3,3,3,3,3,3,3
layer_18,20,17,11,19,3,3,3,3,3,3,3,3,3,3,3,3
layer_19,9,16,13,4,3,5,3,3,3,3,3,3,4,3,3,3
layer_20,16,16,17,4,3,4,6,3,3,3,3,3,3,3,3,3
layer_21,12,27,7,15,4,4,3,3,3,3,3,3,3,3,8,3
layer_22,16,17,22,2,19,3,3,5,4,3,3,3,8,3,3,3
layer_23,16,8,33,24,9,22,9,0,2,9,9,8,4,6,9,8
