,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,660.0,1.0,543.0,101.0,345.0,13.0,728.0,1014.0,498.0,551.0,391.0,538.0
layer_1,992.0,1133.0,779.0,488.0,508.0,505.0,541.0,531.0,486.0,489.0,547.0,156.0
layer_2,707.0,493.0,1336.0,1018.0,843.0,1200.0,528.0,707.0,1313.0,1620.0,663.0,488.0
layer_3,488.0,596.0,1188.0,801.0,488.0,523.0,1151.0,1375.0,1098.0,938.0,489.0,862.0
layer_4,1027.0,849.0,489.0,1075.0,486.0,600.0,493.0,292.0,491.0,804.0,488.0,1376.0
layer_5,526.0,492.0,632.0,698.0,730.0,495.0,613.0,616.0,524.0,488.0,587.0,487.0
layer_6,1052.0,573.0,488.0,551.0,508.0,496.0,487.0,552.0,731.0,495.0,488.0,738.0
layer_7,705.0,488.0,488.0,510.0,528.0,512.0,488.0,491.0,774.0,540.0,494.0,494.0
layer_8,490.0,491.0,519.0,513.0,656.0,679.0,506.0,736.0,532.0,494.0,492.0,494.0
layer_9,524.0,491.0,493.0,713.0,492.0,491.0,488.0,489.0,493.0,488.0,821.0,488.0
layer_10,495.0,488.0,484.0,543.0,526.0,615.0,489.0,503.0,488.0,691.0,488.0,530.0
layer_11,492.0,488.0,489.0,531.0,488.0,486.0,488.0,490.0,760.0,488.0,550.0,683.0
