,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.0039964006,0.04940614,0.0020923538,0.005879814,0.0052372296,0.0058801435,0.02122935,0.03371497,0.022571433,0.0009990862,0.00079884345,0.0013202252,0.00333018,0.016899886,0.017935395,0.058371272,0.011485859,0.02352526,0.013990051,0.04081344,0.014312562,0.001161723,7.950187e-08,2.6450186e-06
1,0.015387324,0.029762689,0.0026521545,0.005060086,0.0044043106,0.0042078695,0.018873153,0.003132367,0.011256086,0.026409486,0.0016262128,0.0042229723,0.011361977,0.010278418,0.003960518,0.023461863,0.037215333,0.0021964803,0.0011866126,0.0020112325,0.0011897055,0.01685023,0.0049741687,0.0028981187
2,0.036603697,0.0048826914,0.0046394533,0.012828494,0.004563352,0.018197404,0.0029961162,0.0025194497,0.003232851,0.003286739,0.0034711533,0.0017084043,0.0038220873,0.0049451054,0.010146853,0.0006780785,0.00023950134,0.001005944,0.0056623113,0.0018288906,0.0043140156,0.019043574,0.00606475,0.016858712
3,0.011099564,0.004546612,0.022945631,0.0031795497,0.003341319,0.0021663327,0.022842554,0.026667373,0.0043588206,0.011558727,0.0029344598,0.010033718,0.014905972,0.004232113,0.004247512,0.014857544,0.012206356,0.0029233242,0.009692982,0.007158921,0.0032589461,0.03181032,0.017143825,0.017596003
4,0.011626351,0.008826376,0.0034351966,0.016454156,0.010390688,0.013199918,0.016286794,0.028788285,0.0031728796,0.018185966,0.017252581,0.006233368,0.03556097,0.007917377,0.0015197655,0.010034909,0.003888342,0.013724316,0.036719535,0.013405412,0.014110924,0.0027524831,0.0018756724,0.012104655
5,0.0074245664,0.070371754,0.02324881,0.00632676,0.010992227,0.0072595533,0.00026346152,9.2059105e-05,0.0031253505,0.02133757,0.015794877,0.02542832,0.02539926,0.034243222,0.0060655284,0.005123004,0.018301444,0.0073602106,0.009873376,0.03385311,0.014728983,0.03723672,0.029395074,0.012307753
6,0.01493276,0.0016127158,0.007718602,0.009179867,0.013715946,0.019613124,0.03051936,0.05535842,0.035029035,0.040507287,0.018045787,0.0391736,0.018616805,0.010083369,0.042168576,0.026838977,0.018450685,0.010188055,0.010298757,0.005172353,0.026962679,0.0031391864,0.0033341418,0.044616252
7,0.021763211,0.040203743,0.004451047,0.031301316,0.01563308,0.012700499,0.03393295,0.025245408,0.027648276,0.062500626,0.00741786,0.015512838,0.0323065,0.037408147,0.02294492,0.030410003,0.029410683,0.014940331,0.007942188,0.013323036,0.01317182,0.021237122,0.02360274,0.026274925
8,0.0048392434,0.014447427,0.00086169,0.02760462,0.012736794,0.034027964,0.0015059857,0.008059595,0.00032761495,0.020946298,0.014763019,0.03939615,0.02393663,0.029142316,0.022250453,0.048319977,0.039092664,0.008000618,0.010620483,0.018154258,0.019002846,0.019395577,0.022668187,0.013282767
9,0.026720831,0.018547975,0.029737838,0.0056190514,0.015400411,0.008119517,0.064424925,0.072162904,0.024837684,0.012407949,0.011201679,0.010135886,0.037415262,0.011653677,0.026285386,0.016069971,0.026965091,0.023255304,0.023889342,0.002572705,0.007652034,0.015590916,0.02687851,0.006336892
