,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.016415587,0.20076689,0.008715334,0.012077831,0.015452666,0.01224236,0.028701665,0.04219885,0.029951723,0.005226811,0.001044886,0.0019987572,0.0028875594,0.011673945,0.014366869,0.089016914,0.014151302,0.037368186,0.047222868,0.064663626,0.037726223,0.008497664,5.875525e-08,2.1516414e-06
1,0.04004386,0.050920207,0.004215651,0.01938805,0.036789894,0.019531863,0.012164839,0.005390771,0.026670607,0.031016834,0.03682065,0.0077314326,0.04891085,0.035306964,0.07835689,0.068809666,0.057181533,0.0024334223,0.0030359984,0.024221918,0.0057988814,0.014878105,0.016263159,0.008811113
2,0.011811206,0.011071607,0.0099469,0.0068670954,0.0044081784,0.027579417,0.03019731,0.036846805,0.0030830628,0.0034395372,0.0021533114,0.0009912835,0.0115664005,0.008253172,0.011137918,0.00071405893,0.00016726098,0.0015302864,0.0075205266,0.0009953978,0.005720439,0.015690608,0.0056832135,0.021812586
3,0.0038054946,0.0042560403,0.009732996,0.025101999,0.012492761,0.032230858,0.01545042,0.037063364,0.025332667,0.015401385,0.010515285,0.014651622,0.037734777,0.026810067,0.0100949695,0.017723318,0.011205591,0.0045024296,0.013565172,0.014584226,0.0064568883,0.027455341,0.01144426,0.019525358
4,0.006691709,0.0121597685,0.00517476,0.02794641,0.01360462,0.021051107,0.021185426,0.034553606,0.008594367,0.044533487,0.03770357,0.0205298,0.03992139,0.008532313,0.0021071625,0.0065483665,0.0022089866,0.022637047,0.03953226,0.020174876,0.0103702005,0.0033369355,0.0020472214,0.013845492
5,0.0051490157,0.020842554,0.03665092,0.004982327,0.0064803273,0.0054883338,0.0004920702,0.00017206451,0.0031404048,0.06921975,0.04093176,0.034424443,0.033368256,0.03913757,0.0150169125,0.0051921257,0.01252093,0.008304289,0.0069732172,0.0155399125,0.016049206,0.031137116,0.027700167,0.019700246
6,0.01572111,0.0021811014,0.008604359,0.018161947,0.009729716,0.024450962,0.07848201,0.055377938,0.1208676,0.039965544,0.016197836,0.052713074,0.06923134,0.015080831,0.029586887,0.03236488,0.027539413,0.020891983,0.007500121,0.0021874416,0.026193062,0.008633402,0.008535996,0.038271576
7,0.0617589,0.11324031,0.008320647,0.04211588,0.014389969,0.012098178,0.036704443,0.04719054,0.051780388,0.05403286,0.0119812945,0.013248446,0.017453019,0.04181978,0.027743103,0.029441034,0.034004875,0.013196057,0.014922451,0.016544627,0.0135133695,0.036057346,0.022058118,0.023553139
8,0.0074066897,0.015108605,0.002638537,0.07384673,0.03022452,0.045275956,0.0036841899,0.011213101,0.0024824897,0.042210817,0.012919687,0.05468507,0.04112542,0.039673068,0.046151146,0.0808994,0.054148372,0.012177985,0.016683875,0.014963253,0.024724284,0.015976554,0.031126373,0.023295823
9,0.04260485,0.032439273,0.036001768,0.01008092,0.019991847,0.008349507,0.08768305,0.10347766,0.075633086,0.011705619,0.009611248,0.009644769,0.024505353,0.019112501,0.02689894,0.011160304,0.020077277,0.026085243,0.025738657,0.0034744232,0.016884036,0.021793764,0.03281861,0.01105459
10,0.039645027,0.027462497,0.03120912,0.006908452,0.007121062,0.009807949,0.019729014,0.04326336,0.023941813,0.015231113,0.020846667,0.00439088,0.11272119,0.05805296,0.10932477,0.018598737,0.018388841,0.029206593,0.03845931,0.033041634,0.030205578,0.0033047558,0.0102178035,0.01846838
11,0.051106185,0.01965129,0.038996823,0.0226008,0.016098881,0.019450378,0.020482041,0.028453598,0.03827393,0.03256876,0.02932112,0.03824205,0.034047537,0.086033836,0.07303296,0.022038477,0.055719722,0.015374252,0.049442165,0.051996153,0.032511037,0.029378744,0.056453846,0.044073775
12,0.0325051,0.025147475,0.03389074,0.003845272,0.0045722197,0.03105887,0.053542566,0.03149841,0.02963433,0.021142403,0.02549955,0.018369135,0.03295073,0.015361441,0.028491305,0.007796821,0.011961349,0.061170198,0.019564362,0.003684814,0.0042374004,0.016934745,0.033232875,0.051032707
13,0.022099169,0.021574432,0.021446805,0.00964725,0.028842732,0.02531597,0.13831669,0.06555824,0.08044076,0.038558457,0.038746297,0.03640274,0.014886444,0.0015318948,0.004937316,0.03134941,0.008660596,0.014786202,0.037286174,0.05238643,0.028056258,0.018767988,0.012906818,0.018691327
14,0.10631381,0.0011386297,0.00073900435,0.06160054,0.053762898,0.07396815,0.05826544,0.04266699,0.040179405,0.03609564,0.011621442,0.016470872,0.010799982,0.014022071,0.007836503,0.028516743,0.018088937,0.02552718,0.026509171,0.037903838,0.027988752,0.0057048392,0.001381661,0.05533862
15,0.010432873,0.012696894,0.03590089,0.04791249,0.055693515,0.0217211,0.014405924,0.010961639,0.05192537,0.032363374,0.034092378,0.046700113,0.004017223,0.0014161876,0.03641265,0.021386808,0.014956551,0.05169294,0.005123424,0.0031692323,0.006070212,0.017067121,0.011535709,0.016495405
16,0.009962237,0.024104154,0.02922337,0.00088565337,0.010596916,0.014633088,0.018445352,0.008934037,0.016057322,0.01937728,0.018582327,0.027473642,0.063487865,0.0028654335,0.056980185,0.003015069,0.0038904247,0.0050001135,0.014005016,0.03908817,0.017108861,0.019705478,0.004821407,0.0037406732
17,0.006731218,0.0049515693,0.008096107,0.0025938267,0.0020497313,0.011125644,0.035702046,0.023825506,0.014826201,0.0010712811,0.0023391552,0.0019242205,0.0011532534,0.0058090165,0.0022544875,0.016510742,0.009290668,0.014558329,0.023745356,0.035054844,0.0032118834,0.0031036255,0.008673639,0.0044705505
18,0.012048116,0.0022927749,0.002027777,0.0037374236,0.0020879817,0.008570944,0.022152685,0.012979054,0.011069911,0.008254412,0.00484372,0.006743031,0.001254239,0.003430164,0.0069845575,0.0015442753,0.007833932,0.01001066,0.001816195,0.0045491173,0.008911366,0.023945037,0.0026317392,0.006836303
19,0.0068411576,0.03179968,0.019157836,0.042244647,0.03143889,0.043154985,0.025448231,0.049204234,0.0064579044,0.009670833,0.0075213183,0.014815488,0.0029339488,0.013339984,0.0051807715,0.0011276986,0.0016640498,0.0025919082,0.0038377384,0.007515592,0.0045433003,0.0043397304,0.00078289164,0.0011219567
20,0.0067123105,0.0041836677,0.0058204047,0.0027668648,0.0024342497,0.002217828,0.010544119,0.005644262,0.0029853592,0.0012080023,0.0015947035,0.002086736,0.016227506,0.012596851,0.0035938558,0.0030827797,0.0029325653,0.010356559,0.0037345043,0.008697343,0.00740038,0.008169011,0.013864261,0.029508226
21,0.033653483,0.0054353317,0.008163688,0.00090128457,0.0012087259,0.0018692656,0.005310342,0.0043063895,0.0047877664,0.017793696,0.009205523,0.027211342,0.0013248587,0.0010192558,0.00360819,0.0012900699,0.0034868515,0.0008761778,0.0034185874,0.002155722,0.0029864158,0.012960543,0.023403956,0.013866582
22,0.0020802028,0.010710121,0.0010334722,0.001240389,0.0011626654,0.0013086402,0.0038886853,0.0038776877,0.0070389477,0.0014886584,0.0005918261,0.0013789155,0.005696202,0.0062437905,0.019177724,0.012723656,0.05597929,0.023846183,0.0031252361,0.0024382626,0.0026253657,0.015042489,0.0067427605,0.00851275
23,0.0057695876,0.007835008,0.00875612,0.009001829,0.0071251984,0.022553729,0.0040749265,0.0051155887,0.011724216,0.001756369,0.00503603,0.0015878886,0.0011576266,0.005428493,0.0176634,0.012079957,0.02114738,0.018102417,0.0026289087,0.0031510158,0.011968325,0.0050208154,0.004322455,0.012189913
24,0.004325569,0.0049598874,0.004068211,0.0024722489,0.0024316963,0.0026512463,0.022573719,0.011077344,0.014579965,0.009385955,0.024421362,0.0054039247,0.016689915,0.0039261105,0.020116972,0.004255022,0.0050984644,0.002935339,0.007731931,0.0052910224,0.0037287406,0.0120402835,0.008833397,0.011401599
25,0.009267886,0.0109593645,0.006573666,0.014662183,0.011561712,0.003215831,0.018613638,0.011269305,0.0137918815,0.0040329397,0.0068628215,0.008875906,0.005445339,0.006086942,0.0017438193,0.0022155987,0.0018344931,0.0013733977,0.045605037,0.0032459348,0.044873953,0.009084693,0.0068283146,0.024494076
26,0.009985666,0.012932734,0.016899377,0.013084845,0.02831891,0.014361715,0.011618145,0.016376618,0.00536748,0.0024277803,0.0056353104,0.0035321834,0.0285465,0.03520102,0.030742316,0.019837758,0.0063574533,0.025490075,0.010473985,0.012041085,0.01707531,0.002083346,0.0026344087,0.004470743
27,0.024781847,0.020747546,0.01590828,0.010133867,0.052857287,0.02832389,0.0058954656,0.01545775,0.02098683,0.029056778,0.008907302,0.0048686345,0.0023730888,0.004845433,0.0026446641,0.0033988554,0.0029324368,0.005775315,0.028768823,0.046048507,0.00825099,0.027835362,0.0095110955,0.008413001
