,0,1,2,3,4,5,6,7,8,9,10,11
0,0.096714556,0.20461701,0.10773015,0.117915064,0.3118638,0.03625413,0.05743037,0.08181921,0.12246042,0.1250418,0.116091885,0.16547616
1,0.09591524,0.1701506,0.060958516,0.06954867,0.03508678,0.09659332,0.17456318,0.12997782,0.11804789,0.14777723,0.05172682,0.07565419
2,0.046003602,0.06954632,0.0198324,0.07438101,0.05443573,0.13287617,0.084586054,0.037763443,0.038425956,0.11567588,0.01794706,0.11562838
3,0.055826873,0.049388893,0.23805456,0.047783047,0.05450062,0.03449303,0.11329284,0.095242195,0.018290456,0.066425554,0.05380306,0.036623184
4,0.058939923,0.30812827,0.079938,0.042080708,0.030536564,0.071410544,0.0173147,0.021457257,0.08033846,0.04893097,0.07036027,0.052557558
5,0.055118736,0.014098588,0.05771066,0.109773844,0.10469566,0.06049736,0.122163884,0.08356301,0.024860503,0.03501473,0.0791429,0.052644033
6,0.047042076,0.054489695,0.0866175,0.061387695,0.06655375,0.05985595,0.057721682,0.0521412,0.056932792,0.012756174,0.10132428,0.049227852
7,0.028199136,0.12021015,0.12248217,0.11937528,0.039652675,0.035725895,0.07164502,0.05436927,0.06458762,0.05589007,0.07823258,0.09355889
8,0.13406152,0.08309346,0.07200806,0.08671453,0.013588892,0.049097393,0.10755473,0.21364054,0.11884124,0.07293951,0.09477806,0.15542425
9,0.06024034,0.08387786,0.111118734,0.17427254,0.1894365,0.24034531,0.07256812,0.12604223,0.08830393,0.06912165,0.055737685,0.18009697
10,0.21735118,0.03661736,0.03595813,0.16789834,0.09501947,0.13139603,0.050548635,0.20681766,0.10194052,0.11879301,0.18263966,0.027502185
11,0.23675798,0.11540508,0.04715571,0.37527823,0.23622793,0.21697429,0.09826321,0.07047752,0.08383456,0.19630347,0.1226506,0.14260973
