,0,1,2,3,4,5,6,7,8,9,10,11
0,0.26645485,0.00083251344,0.030398646,0.07187545,0.011137492,0.04627521,0.0011120857,0.11747632,0.03571723,0.050219715,0.021377811,0.080389865
1,0.0012196858,0.006844168,0.05781511,0.070971385,0.20840712,0.0074677407,0.00072331843,0.0031673794,0.031941544,0.008618913,0.03563874,0.0040020803
2,0.0013472306,0.035087492,0.0023147669,0.008543867,0.021565659,0.0026798185,0.009402059,0.0054177777,0.045859918,0.15685596,0.010016785,0.14632447
3,0.0013707675,0.010869924,0.008730878,0.0009959373,0.05620991,0.026201345,0.0555833,0.006378206,0.0040777153,0.044593144,0.10253501,0.13445327
4,0.0013688845,0.109069966,0.033517204,0.020836025,0.030843116,0.032482993,0.028105905,0.09040292,0.018334128,0.030841978,0.05065025,0.011799499
5,0.038756926,0.03283608,0.098593526,0.08673801,0.047908794,0.07135259,0.029090485,0.04118936,0.09139472,0.048606064,0.008426952,0.08800072
6,0.05042386,0.12384242,0.012715031,0.015046373,0.07997712,0.088333644,0.065483846,0.050256375,0.020821877,0.015839009,0.10237164,0.06681727
7,0.015701601,0.034044784,0.01972763,0.02901685,0.029755482,0.024282277,0.097792216,0.06601732,0.077676095,0.07347599,0.08076132,0.07220663
8,0.06592812,0.024435377,0.07507989,0.15959738,0.0081736045,0.019921122,0.05593418,0.18844895,0.088704504,0.015729336,0.09107616,0.11672079
9,0.054527353,0.11296817,0.04389015,0.0784048,0.08218416,0.021747166,0.086283654,0.14635561,0.05570997,0.004746497,0.08152088,0.080759786
10,0.0695688,0.044326622,0.026426442,0.10238554,0.12380577,0.1119862,0.11736688,0.14068078,0.07234302,0.051524088,0.10093081,0.012914223
11,0.02096471,0.016988156,0.07724277,0.04455879,0.13214298,0.16747169,0.10428717,0.07511436,0.070538186,0.089963734,0.08799729,0.03678505
