,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,32,0,0,0,0,0,0,20,0,36,0,4
layer_1,7,5,0,88,7,0,1,1,0,0,0,0
layer_2,0,0,0,0,0,0,0,1,5,3,0,4
layer_3,0,0,0,0,33,0,1,0,0,0,11,99
layer_4,0,0,0,0,0,0,104,0,0,0,0,0
layer_5,0,62,0,3,149,0,0,0,0,0,0,0
layer_6,0,0,0,3,0,0,0,0,0,58,4,36
layer_7,89,0,3,2,0,38,0,1,4,0,1,108
layer_8,79,61,1,14,140,156,0,86,47,0,34,8
layer_9,0,0,0,1,4,0,1,0,0,0,0,2
layer_10,0,17,138,14,1,1,1,33,0,0,103,99
layer_11,5,1,1,0,12,25,17,118,72,5,3,0
