,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,129.01457,354.27213,384.72488,25.083727,10.455982,21.556383,164.72194,216.92525,361.46182,382.53268,201.38539,95.83798,58.867294,378.91193,418.6299,23.914883
layer_1,259.81027,39.30541,12.526538,22.661362,2.9991515,42.888714,76.461235,25.38527,20.823683,20.742897,96.51735,161.03459,15.499745,8.188135,23.633265,7.6559806
layer_2,26.982744,91.10658,48.26862,8.680044,75.94391,76.185265,17.012459,4.516226,7.5106807,17.450008,11.908979,38.826336,17.814695,36.95251,28.595213,30.542587
layer_3,96.073265,66.60556,196.11418,58.595955,86.48224,249.4916,45.974953,42.670914,9.967496,66.38304,17.069504,297.04776,20.280674,45.72665,89.348785,276.63654
layer_4,232.63448,13.895611,244.96712,21.53095,191.20015,185.32863,140.60208,61.571594,179.40633,28.57542,196.1434,245.70749,15.8896885,67.36012,134.34064,165.80664
layer_5,13.859749,28.593756,24.978815,262.41406,110.84086,184.54588,230.22168,2.2147672,31.547655,285.00613,48.297626,23.789816,161.20203,19.328207,94.15302,17.957819
layer_6,80.446526,27.037449,219.31203,63.991222,312.69598,122.71678,104.062744,98.55895,75.8331,221.08273,45.58676,288.1356,458.841,6.2569237,292.98807,143.89429
layer_7,8.3284235,9.838776,126.90189,134.42976,141.23222,212.47922,23.716541,28.263552,169.02783,329.0584,0.8764835,0.065984085,9.25143,199.42453,176.44762,199.49153
layer_8,284.34677,40.77347,275.7506,216.95146,122.82838,67.0027,20.180964,146.65404,245.12056,43.044857,103.24495,306.65128,228.38968,58.272263,65.775406,88.576164
layer_9,106.91293,259.70508,10.383903,0.19048382,98.95924,16.490372,141.67099,303.81937,146.13766,149.88159,43.672184,132.82433,67.48711,132.45798,34.145008,27.250511
layer_10,43.204514,91.79171,142.03157,104.51732,319.87863,264.62222,124.739265,111.782936,327.70526,54.07507,158.4425,76.18352,212.70108,21.163095,76.55963,175.93939
layer_11,313.59564,157.01047,20.950819,66.03446,194.59042,24.675484,108.855644,190.38713,112.333336,101.80694,168.67067,38.28575,17.78156,295.06723,63.198486,77.61407
layer_12,117.28412,117.999016,84.67942,118.2995,263.6255,220.91733,88.103004,17.922945,21.290848,45.932636,8.824402,26.042742,98.205185,235.93968,26.074644,5.888563
layer_13,168.29308,234.77904,43.467598,85.67352,1.0016683,14.162794,8.69986,0.08692317,170.37537,35.23852,101.92944,266.56516,101.846344,144.90482,246.44312,27.558775
layer_14,123.815025,54.17449,235.70113,18.123993,297.03522,53.002075,269.72235,113.66548,74.144,85.396576,205.07024,324.17886,108.018654,16.525251,105.037865,119.993286
layer_15,327.1849,223.12761,89.71365,6.594216,92.152176,96.06526,300.0412,248.00018,191.35721,223.5761,14.805067,112.53459,179.04668,58.178577,274.48987,17.737371
layer_16,199.37785,162.14552,217.8035,104.16754,218.94969,303.96506,87.715836,120.20928,64.14086,132.90952,63.324684,131.35849,48.73895,46.517,126.69566,22.783726
layer_17,72.13902,118.671715,205.16632,184.3359,19.132502,40.043938,232.99101,146.88417,39.710136,42.824295,163.27235,183.29182,153.1586,47.145752,179.5006,164.29576
layer_18,163.86188,140.63792,111.7326,204.68347,45.31364,99.546776,162.38347,162.8669,84.764725,366.76218,40.62306,252.06093,186.08075,46.78956,158.59918,180.07135
layer_19,198.06657,242.32132,178.26506,231.05635,278.83774,157.77591,149.25116,175.67908,93.604195,125.36601,31.798714,25.354115,29.57157,272.59174,182.14568,156.59
layer_20,341.10257,287.6009,275.3994,270.32214,203.73796,188.41231,122.3869,191.28043,92.91667,179.14432,142.25945,162.26717,111.34213,125.32902,106.33343,129.46332
layer_21,206.39832,25.949137,105.69343,107.033264,131.2002,191.07567,144.22325,193.84828,238.43112,197.09947,248.12442,185.88217,113.48763,144.5893,150.34567,305.52124
layer_22,133.08772,228.1304,238.13367,324.88297,30.068125,74.0381,210.82802,94.5267,26.937061,320.1456,140.36165,133.5141,181.4314,214.0338,356.29016,296.63388
layer_23,174.33621,301.9832,92.94383,70.12361,212.63147,224.98744,246.27272,272.06784,71.72227,104.62318,133.58287,154.96774,145.48158,132.42052,163.24757,114.02812
layer_24,58.075027,139.0204,268.64877,214.88437,184.09142,281.97394,247.77036,196.76591,124.288414,54.04684,78.48708,14.770704,67.97221,44.942165,171.28874,144.95253
layer_25,100.82945,143.10529,121.17733,337.378,200.37695,194.65921,119.18389,164.72603,125.67546,186.61905,162.41457,104.40829,37.742634,7.9844837,118.11939,73.65486
