,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,3.6348262,2.8165617,8.703943,1.8433988,0.29911506,0.6260922,4.182686,4.3061557,4.222916,4.173546,3.024129,1.262865,1.7861342,4.96127,8.435436,0.22021103
layer_1,2.5693386,0.5584241,1.0226816,0.7342099,0.033907883,0.8799652,1.4324831,2.7580771,0.8657478,0.49626654,0.9142245,0.7597427,0.43341085,1.3664896,1.6893604,0.095545895
layer_2,1.2355976,2.3612027,2.1534884,0.55301124,1.8251354,3.2130048,2.5767052,0.31126484,0.7929299,2.5911338,0.9154955,1.8238865,2.3427982,2.2223492,3.392526,0.41478136
layer_3,2.0813951,0.6882076,3.118222,0.5247875,2.7645805,4.301999,0.6945668,0.83503294,0.45004714,1.5832726,2.5913076,6.144217,0.8247379,2.6020484,9.505953,6.226895
layer_4,3.2565782,0.2513503,5.6359224,0.4203595,1.4822046,1.3731499,2.3902254,2.3641467,2.6532257,0.79598916,2.0000858,3.9428718,0.14843208,3.1664429,5.477626,4.0755234
layer_5,0.2207151,0.401299,0.20527181,4.2188993,3.9903674,2.1455793,4.9501777,0.022543814,0.92342883,5.4560566,0.4239716,1.3159956,4.0628815,0.24607038,4.184962,0.85900426
layer_6,6.1579046,0.85097647,8.187132,0.6913965,1.8134544,2.6427217,1.0804765,3.1398013,1.9924376,3.4703064,0.5301125,2.820713,6.979952,0.23955141,9.873052,8.280671
layer_7,0.0059029204,0.37549415,2.5580802,1.8683339,10.832791,2.6195838,0.5010308,2.7620738,1.7802023,8.217898,0.02758947,0.00028136573,0.5471853,3.1050088,5.0980716,5.0691075
layer_8,7.3682218,0.22927803,7.112309,2.3376176,2.894365,0.7188857,0.18544102,3.6455286,5.2475615,0.38105413,2.375559,4.255658,8.301391,1.7955949,1.1011401,0.7053452
layer_9,3.059611,5.584678,0.13230042,0.0015574802,1.9006407,0.111481994,2.0432081,3.3341508,0.4104888,1.2590363,0.89565784,2.111075,1.4573574,3.6191573,0.72519547,0.11509761
layer_10,0.441861,4.659303,2.673477,2.2782192,11.315722,5.087111,3.3578491,3.016339,5.3613486,2.231398,5.1125436,0.4311253,2.733995,0.1771737,1.4360688,4.685574
layer_11,7.373432,6.1211343,0.60820055,2.2332988,9.931259,0.21121894,2.0996644,2.9778545,3.167957,0.91421795,1.9424925,0.326854,0.55245864,2.2221613,1.8146188,1.6502346
layer_12,3.8123925,1.8194565,3.456121,2.0452886,8.878844,2.3282397,2.3244288,0.04396801,0.17016762,1.5169674,0.7591791,0.92024875,2.5738823,1.4721415,0.3396064,0.7172674
layer_13,4.7073846,3.069175,2.787868,2.034349,0.10542027,0.89785826,0.034438025,0.0018058901,3.8773127,0.5167811,1.2732608,3.3903806,1.8656762,1.9136033,9.415534,0.579856
layer_14,1.0739156,1.6409212,7.938208,0.41285992,2.8550508,0.90944046,5.7310324,2.961777,1.4454379,1.4289963,6.6369395,10.001591,0.7462008,0.45923713,2.3702831,1.9256402
layer_15,5.428124,10.025172,2.0548205,0.5440187,2.3239708,1.6485615,6.963968,5.1212196,3.828356,5.8724875,0.18309373,1.5976871,4.2779503,1.1206897,4.595785,0.08475879
layer_16,9.141097,2.7699225,4.6955805,3.8844278,6.949941,3.4677665,1.3161815,2.9666424,1.8934184,3.3192682,2.018356,2.482631,0.99571747,0.7908972,2.1932492,0.19085371
layer_17,0.7101183,2.5588553,4.437266,3.5679505,0.6176134,0.33619365,4.5812497,2.3623936,0.6584223,0.631299,2.4282475,1.7865053,2.5664756,0.5269261,1.6015632,3.91946
layer_18,2.7470832,2.9997048,2.0850725,4.6655774,1.0628002,2.0114913,3.8280017,3.4875493,1.900445,4.423794,0.742051,8.504644,5.640927,0.61799383,3.2537944,2.7723045
layer_19,3.989722,3.6857586,3.4052553,4.6337786,5.55251,3.236509,2.8794956,4.0955143,2.0685854,1.3658414,0.52511215,0.5628596,0.30129924,5.038942,4.2491045,2.761575
layer_20,7.081881,5.278148,4.391215,3.7550666,3.4074757,1.8536781,2.724266,2.2498899,1.3840178,1.872628,2.8779984,2.2131503,3.1612716,2.9617782,2.488628,2.6691303
layer_21,4.9210997,0.22192883,1.6655736,2.150474,2.5778892,2.9113512,2.3855622,2.5379577,3.4860938,2.4198813,3.9686146,3.0075748,2.2912867,1.9864557,3.4633522,4.808917
layer_22,2.3832211,3.6855426,8.888505,4.317874,0.2867522,2.3704603,3.4134374,1.5864122,0.4310482,6.7041717,3.4406743,1.5581452,3.3896284,3.6563447,5.1211233,6.4790797
layer_23,1.6853476,2.6859472,1.99119,1.3346399,3.6843977,1.9436771,4.9958153,3.3430507,0.37495494,2.971319,3.121854,2.498226,2.3906841,2.318819,2.649549,1.806123
layer_24,1.710929,1.6703986,8.755546,6.2659106,3.8050673,5.3425364,3.7676296,4.125034,1.4593197,0.6635653,1.1421642,0.22830655,0.7953037,0.25533035,2.233314,2.8386402
layer_25,2.143248,2.6942213,2.2546513,2.8805935,5.565418,7.055571,2.0496376,3.1024663,3.238444,3.0764225,2.7571125,2.0698001,0.4462328,0.21905328,2.3140852,3.3985941
layer_26,2.1504753,2.1932068,2.891098,3.1828527,2.2788076,1.8895037,2.9034572,2.6017225,2.3446887,5.941997,2.6063056,2.7965121,1.2737677,3.7364485,1.8776847,4.1282053
layer_27,3.0493903,0.93839455,7.638555,3.8879263,4.635714,2.5544066,2.8999908,4.4454956,5.54781,7.85008,0.38481608,0.81023175,3.8620293,0.064007744,2.124967,4.733444
layer_28,1.580404,1.8079464,0.7275018,0.82508683,2.055253,2.3942304,0.39192685,1.9344832,0.57378393,0.36839435,1.739477,0.84982574,1.4284759,0.791359,0.3292491,1.0805287
layer_29,1.8826841,0.74549633,0.9612216,0.20735633,0.17317808,3.986552,2.14246,2.218104,0.0006469372,1.5864685,1.755195,3.0435507,3.3493729,0.6527574,1.6964422,3.9123764
layer_30,1.8187993,1.5221902,0.47399622,0.6782801,0.47094807,0.8835013,3.6911905,1.0663391,1.2270496,0.44941318,2.7394848,1.504082,0.7348697,0.571237,1.6311812,1.8055539
layer_31,2.2982218,1.2820172,0.9540914,2.1289299,4.5065007,4.2671494,1.2232258,1.1643754,1.2124107,1.0411673,4.058342,0.8270706,1.2179841,1.6639525,0.50369066,1.4521669
layer_32,1.1735122,2.3383293,0.12525885,0.3036009,0.5523894,0.40613577,1.2910858,1.1729016,2.8706765,0.50104105,1.3633003,2.2271872,0.840791,0.38660604,0.24697031,0.24277598
layer_33,0.20660912,0.24412382,0.3547094,0.081100054,2.0999794,1.224563,1.0094708,1.4858391,0.35819587,1.912017,0.09885733,0.1300008,0.9065631,0.65642273,0.37507156,0.46607664
layer_34,0.050748594,0.13834673,0.112391554,0.032948155,3.9137418,1.02178,0.18916076,0.3199457,0.7906704,1.0984155,3.2763472,0.67666703,0.6863897,0.38271293,0.35609454,0.17693669
layer_35,0.3563368,0.18853292,0.09454165,0.40434504,0.20590253,0.7405463,0.891481,0.31606653,0.41257238,0.77912456,0.16679367,0.12742281,0.374629,0.11987243,0.57802117,0.155791
layer_36,0.39610195,0.23045106,0.42316997,0.84609395,0.332116,0.7613518,0.5477173,0.39391094,0.64180005,0.043643713,0.3454006,0.64356524,0.5451879,0.060868636,1.4829551,0.89535713
layer_37,0.6590281,0.56504107,0.12626357,1.0798911,1.194574,2.403758,0.080426574,0.57522315,0.49015522,0.76201147,0.75921947,0.07309253,1.7136686,0.54715466,0.6648525,0.1737578
layer_38,0.043592643,0.30929506,0.060450293,0.072137184,0.047569115,0.13507858,0.06761311,0.049125355,0.027544064,0.6837516,0.38033548,0.0528481,0.18644343,0.06424343,0.49347273,0.18420039
layer_39,0.82484615,1.3395321,1.1532763,0.5180333,1.5772219,1.4009842,0.89148873,1.6891774,0.7221183,0.14419898,0.59651023,2.208365,1.21598,1.528681,0.17980784,0.42159122
layer_40,0.118639864,0.05391494,0.37847114,1.4599035,0.16104226,0.060449876,0.6447401,0.5398874,0.1401687,0.06384194,1.3199401,0.5481105,0.086264245,0.3815711,0.5143912,0.7133097
layer_41,1.223436,2.5233307,0.49384603,0.8969533,0.30540502,1.2405272,0.042804625,0.058695987,0.12044025,0.07921082,1.1019315,0.59703255,0.15556668,0.062243216,0.14679196,0.23157611
