,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,108.0,2.0,147.0,0.0,52.0,4.0,43.0,171.0,81.0,9.0,65.0,1.0
layer_1,12.0,177.0,445.0,0.0,51.0,28.0,56.0,0.0,11.0,209.0,62.0,6.0
layer_2,5.0,0.0,209.0,0.0,24.0,97.0,0.0,10.0,21.0,295.0,1.0,2.0
layer_3,169.0,2.0,5.0,32.0,7.0,0.0,12.0,3.0,4.0,60.0,3.0,2.0
layer_4,266.0,186.0,18.0,188.0,90.0,98.0,414.0,36.0,193.0,270.0,96.0,33.0
layer_5,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,5.0,0.0,268.0,24.0
layer_6,0.0,293.0,14.0,31.0,0.0,1.0,0.0,0.0,2.0,186.0,158.0,12.0
layer_7,36.0,70.0,0.0,48.0,3.0,7.0,31.0,17.0,0.0,0.0,0.0,0.0
layer_8,0.0,4.0,1.0,0.0,392.0,47.0,12.0,0.0,542.0,0.0,13.0,89.0
layer_9,0.0,25.0,0.0,14.0,0.0,61.0,11.0,1.0,124.0,0.0,0.0,2.0
layer_10,10.0,0.0,569.0,42.0,161.0,65.0,6.0,1.0,385.0,357.0,48.0,144.0
layer_11,166.0,382.0,284.0,33.0,502.0,16.0,54.0,1.0,402.0,0.0,78.0,307.0
