,0,1,2,3,4,5,6,7,8,9,10,11
0,0.0068426197,0.0,0.0073313783,0.0,0.00048875855,0.0,0.0073313783,0.018817205,0.0073313783,0.0070869992,0.005376344,0.006109482
1,0.010997067,0.0136852395,0.008797654,0.0065982407,0.0065982407,0.0070869992,0.0065982407,0.0065982407,0.0065982407,0.0065982407,0.0029325513,0.00024437928
2,0.018328445,0.0065982407,0.010508309,0.02688172,0.011974584,0.022238513,0.0065982407,0.007575758,0.019794721,0.01001955,0.007820137,0.0065982407
3,0.0065982407,0.0070869992,0.027370479,0.0058651026,0.0065982407,0.0065982407,0.010508309,0.014662757,0.02370479,0.0068426197,0.0065982407,0.008064516
4,0.008553275,0.008797654,0.0065982407,0.0070869992,0.0065982407,0.0073313783,0.0070869992,0.0056207236,0.0068426197,0.0065982407,0.0065982407,0.01026393
5,0.0065982407,0.0065982407,0.0070869992,0.0065982407,0.009530792,0.0065982407,0.007820137,0.0065982407,0.0065982407,0.0065982407,0.0065982407,0.0065982407
6,0.01026393,0.0065982407,0.0065982407,0.0065982407,0.0070869992,0.0065982407,0.0065982407,0.0065982407,0.0056207236,0.0065982407,0.0065982407,0.0068426197
7,0.0271261,0.0065982407,0.0065982407,0.0065982407,0.0065982407,0.0065982407,0.0065982407,0.0065982407,0.0065982407,0.0065982407,0.0065982407,0.0065982407
8,0.0065982407,0.0065982407,0.0065982407,0.0065982407,0.0065982407,0.0065982407,0.0065982407,0.008064516,0.0065982407,0.0065982407,0.0065982407,0.0065982407
9,0.0065982407,0.0065982407,0.0065982407,0.008797654,0.0065982407,0.0065982407,0.0065982407,0.0065982407,0.008308896,0.0065982407,0.0065982407,0.0065982407
10,0.0065982407,0.0065982407,0.0065982407,0.0065982407,0.0065982407,0.0065982407,0.0065982407,0.0065982407,0.0065982407,0.007820137,0.0065982407,0.0065982407
11,0.0058651026,0.0065982407,0.0065982407,0.0065982407,0.0065982407,0.0068426197,0.0065982407,0.0065982407,0.0024437928,0.0065982407,0.0065982407,0.0065982407
