,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,82.0,58.0,201.0,286.0,48.0,31.0,76.0,48.0,57.0,26.0,6.0,193.0
layer_1,23.0,0.0,30.0,5.0,40.0,12.0,0.0,27.0,0.0,1.0,21.0,3.0
layer_2,0.0,40.0,1.0,1.0,13.0,1.0,22.0,15.0,9.0,0.0,38.0,3.0
layer_3,1.0,5.0,4.0,0.0,50.0,276.0,0.0,0.0,9.0,0.0,12.0,93.0
layer_4,33.0,6.0,0.0,0.0,22.0,0.0,13.0,82.0,4.0,0.0,24.0,0.0
layer_5,0.0,21.0,1.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,174.0,0.0
layer_6,0.0,0.0,2.0,6.0,64.0,1.0,0.0,1.0,0.0,189.0,11.0,312.0
layer_7,8.0,0.0,0.0,0.0,325.0,91.0,0.0,1.0,0.0,61.0,0.0,7.0
layer_8,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,35.0,25.0,11.0
layer_9,4.0,4.0,9.0,2.0,1.0,15.0,0.0,25.0,43.0,7.0,0.0,0.0
layer_10,15.0,0.0,36.0,0.0,3.0,0.0,1.0,0.0,14.0,2.0,23.0,0.0
layer_11,0.0,0.0,2.0,0.0,1.0,15.0,0.0,0.0,47.0,1.0,0.0,0.0
