,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,73.0,22.0,40.0,59.0,84.0,8.0,92.0,21.0,208.0,69.0,219.0,145.0
layer_1,5.0,21.0,7.0,0.0,0.0,66.0,0.0,6.0,0.0,0.0,1.0,11.0
layer_2,212.0,2.0,0.0,0.0,8.0,0.0,10.0,8.0,0.0,212.0,5.0,2.0
layer_3,4.0,1.0,0.0,131.0,18.0,26.0,0.0,0.0,0.0,71.0,3.0,26.0
layer_4,32.0,8.0,0.0,1.0,7.0,86.0,0.0,2.0,10.0,1.0,0.0,18.0
layer_5,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,192.0,14.0,0.0
layer_6,0.0,0.0,0.0,0.0,11.0,0.0,10.0,0.0,0.0,49.0,0.0,58.0
layer_7,2.0,0.0,60.0,0.0,53.0,95.0,0.0,0.0,2.0,15.0,123.0,1.0
layer_8,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,65.0,0.0,0.0
layer_9,0.0,0.0,9.0,0.0,0.0,4.0,0.0,12.0,18.0,2.0,0.0,0.0
layer_10,1.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0
layer_11,0.0,0.0,12.0,0.0,0.0,2.0,0.0,0.0,112.0,4.0,0.0,0.0
