,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,7,11,6,10,10,8,10,20,9,9,8,7,7,9,9,8
layer_1,11,11,9,11,9,7,10,10,7,11,8,7,14,11,9,11
layer_2,8,8,6,8,7,7,10,10,8,8,9,10,9,9,8,7
layer_3,19,10,9,6,7,7,9,9,8,9,8,7,8,7,6,9
layer_4,8,19,21,16,15,17,8,17,20,18,19,9,20,10,20,19
layer_5,10,19,15,8,7,7,13,9,17,19,21,18,14,11,18,17
layer_6,17,14,12,14,14,12,11,6,7,6,18,6,16,20,15,10
layer_7,18,20,14,19,16,17,20,8,8,8,19,8,17,20,6,13
layer_8,8,6,13,12,20,13,6,14,6,6,6,12,6,6,13,6
layer_9,18,16,6,6,9,6,20,13,9,16,11,13,13,15,13,8
layer_10,6,6,6,6,6,6,6,6,6,6,10,6,6,6,6,6
layer_11,7,7,6,6,19,12,6,6,12,6,7,8,7,10,17,12
layer_12,7,6,6,6,6,6,6,6,6,6,6,7,6,6,8,6
layer_13,8,9,6,11,8,6,6,7,6,6,11,9,10,6,15,19
layer_14,6,6,6,6,6,6,6,6,6,6,6,8,6,6,6,6
layer_15,6,6,13,10,6,6,6,7,6,19,8,11,6,7,6,9
layer_16,6,6,8,6,6,6,6,6,6,6,6,6,6,6,6,6
layer_17,9,12,6,6,6,7,10,6,6,10,12,20,8,6,13,6
layer_18,6,6,6,6,6,6,7,6,6,11,6,6,6,6,6,9
layer_19,6,7,6,6,6,6,6,6,7,6,6,6,6,12,6,6
layer_20,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
layer_21,7,6,6,6,6,6,6,6,6,6,7,12,6,16,6,10
layer_22,6,6,11,8,6,6,6,6,6,6,6,10,6,6,9,6
layer_23,11,13,6,6,7,10,11,6,10,8,13,11,11,12,10,7
