,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,183.0,12.0,271.0,53.0,212.0,201.0,264.0,10.0,264.0,158.0,146.0,100.0
layer_1,0.0,0.0,0.0,0.0,0.0,143.0,0.0,0.0,14.0,4.0,0.0,82.0
layer_2,9.0,3.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
layer_3,0.0,0.0,0.0,16.0,28.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0
layer_4,22.0,0.0,135.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,98.0,0.0
layer_5,72.0,0.0,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_6,8.0,0.0,0.0,5.0,0.0,187.0,2.0,0.0,0.0,5.0,0.0,0.0
layer_7,7.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0
layer_8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,145.0
layer_9,0.0,0.0,0.0,0.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_10,0.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0
layer_11,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
