,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,70.0,4.0,89.0,4.0,32.0,41.0,78.0,3.0,78.0,64.0,42.0,18.0
layer_1,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,2.0,0.0,0.0,24.0
layer_2,5.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_3,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_4,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0
layer_5,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
layer_6,9.0,0.0,0.0,0.0,0.0,91.0,2.0,0.0,0.0,0.0,0.0,0.0
layer_7,6.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0
layer_8,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0
layer_9,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_10,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,16.0,0.0,0.0
layer_11,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
