,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,13,0,21,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,114,114,0,16,0,181,0,0,0,0,0,0
layer_1,1,0,0,0,0,1,1,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0
layer_2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,25
layer_3,0,0,6,5,1,1,3,2,1,0,3,0,6,17,0,29,5,0,2,0,0,0,9,0,13,1,1,0,53,2,1,13
layer_4,0,2,0,0,23,0,2,3,22,0,0,0,4,5,1,5,0,12,0,0,0,0,0,52,15,0,0,11,0,0,0,8
layer_5,0,3,14,21,12,0,3,0,2,0,2,0,10,14,0,6,48,25,27,0,6,0,6,0,1,9,0,0,0,16,16,5
layer_6,18,43,0,40,0,0,1,4,0,0,0,0,0,0,0,8,0,19,4,20,1,4,4,0,28,5,0,0,9,30,5,30
layer_7,16,0,0,0,20,1,3,0,0,0,0,0,0,3,25,35,89,74,0,0,0,1,0,3,2,2,4,4,1,0,0,31
layer_8,2,1,9,1,1,3,9,2,4,7,3,97,70,24,6,14,0,0,0,0,0,0,3,0,1,154,14,1,0,93,0,0
layer_9,13,0,3,15,45,12,1,15,0,0,0,10,0,34,33,7,1,0,1,12,10,0,0,5,0,0,26,0,4,19,21,5
layer_10,0,0,0,0,1,5,0,13,6,6,2,2,0,0,0,0,7,0,11,0,0,0,0,0,0,0,0,0,8,22,0,1
layer_11,0,0,0,0,0,0,0,0,3,4,0,1,0,0,0,0,2,8,0,1,0,0,0,0,0,1,0,1,17,0,2,7
layer_12,0,0,0,1,0,0,0,37,19,4,0,4,0,0,0,0,0,0,0,8,0,42,0,26,0,0,3,0,0,0,0,0
layer_13,0,0,0,0,31,0,0,0,0,6,0,14,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0
layer_14,0,0,0,0,0,20,5,0,0,0,0,0,0,0,0,0,0,6,70,5,0,0,0,0,0,0,0,5,0,0,0,0
layer_15,7,0,0,0,0,0,2,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,37,0,0,0,0,0
