,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,275.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,76.0,2.0,35.0,0.0,2.0,0.0,0.0,0.0,0.0
layer_1,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_4,0.0,0.0,0.0,0.0,3.0,0.0,0.0,96.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0
layer_5,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,2.0,3.0,22.0,10.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0
layer_6,12.0,33.0,0.0,0.0,10.0,0.0,0.0,56.0,163.0,0.0,207.0,148.0,109.0,5.0,0.0,11.0,46.0,0.0,0.0,1.0,8.0,0.0,82.0,0.0,0.0,88.0,0.0,0.0,0.0,195.0,7.0,0.0
layer_7,0.0,90.0,306.0,0.0,0.0,0.0,0.0,0.0,5.0,222.0,1.0,359.0,11.0,0.0,0.0,0.0,0.0,17.0,5.0,11.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,32.0,151.0,58.0,0.0
layer_8,1.0,0.0,0.0,1.0,18.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,95.0,2.0,38.0,4.0,23.0,0.0,4.0,176.0,0.0,0.0,3.0,0.0,0.0,2.0,16.0,0.0,196.0
layer_9,1.0,35.0,22.0,0.0,0.0,0.0,0.0,0.0,28.0,112.0,70.0,345.0,0.0,8.0,0.0,1.0,0.0,1.0,0.0,23.0,0.0,0.0,0.0,0.0,9.0,0.0,34.0,0.0,0.0,3.0,0.0,30.0
layer_10,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,0.0,2.0,0.0,0.0,1.0,11.0,58.0,2.0,134.0,6.0,33.0,1.0,4.0,0.0,7.0,119.0,6.0,25.0,0.0,0.0,1.0,0.0
layer_11,5.0,2.0,4.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,98.0,64.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,88.0
layer_12,4.0,0.0,2.0,1.0,2.0,0.0,13.0,1.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,36.0,25.0,23.0,20.0,35.0,0.0,0.0,1.0,53.0,233.0,81.0,16.0,3.0,41.0,1.0,0.0,3.0
layer_13,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,31.0,5.0,0.0,43.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,1.0,121.0,0.0,0.0,0.0,1.0,34.0,2.0,33.0
layer_14,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,213.0,155.0,3.0,50.0,0.0,65.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,157.0,0.0,0.0,0.0,0.0,0.0
layer_15,112.0,0.0,0.0,1.0,161.0,131.0,85.0,230.0,6.0,1.0,2.0,6.0,6.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,15.0,1.0,0.0,1.0,0.0,3.0
layer_16,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,112.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,37.0,0.0,0.0,0.0,62.0,0.0,3.0,0.0,6.0,16.0,1.0,45.0,0.0,3.0
layer_17,1.0,0.0,0.0,17.0,16.0,5.0,0.0,3.0,0.0,0.0,0.0,15.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,2.0
layer_18,1.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
layer_19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0
layer_21,1.0,0.0,0.0,0.0,101.0,12.0,0.0,1.0,0.0,8.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_22,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
