,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.056872036,0.07898894,0.10110585,0.097946286,0.08056872,0.09162717,0.09162717,0.07740916,0.0821485,0.0900474,0.06793049,0.09162717,0.07266983,0.07898894,0.0742496,0.07266983
1,0.11374407,0.12164297,0.09952607,0.09320695,0.07740916,0.06793049,0.06319115,0.06319115,0.06319115,0.06793049,0.06635071,0.05529226,0.060031597,0.07740916,0.050552923,0.056872036
2,0.11690363,0.12480253,0.0900474,0.0821485,0.07266983,0.06793049,0.05371248,0.09636651,0.061611373,0.048973143,0.05371248,0.06635071,0.06635071,0.050552923,0.05371248,0.058451816
3,0.11058452,0.12006319,0.112164296,0.083728276,0.10268562,0.0821485,0.048973143,0.07109005,0.069510266,0.044233806,0.05371248,0.050552923,0.05529226,0.07109005,0.050552923,0.056872036
4,0.11058452,0.13270143,0.14375988,0.07740916,0.08056872,0.10268562,0.14691943,0.06319115,0.06319115,0.047393367,0.07266983,0.047393367,0.050552923,0.047393367,0.05371248,0.056872036
5,0.11848341,0.11690363,0.1042654,0.07898894,0.09162717,0.08846761,0.07582939,0.07898894,0.07582939,0.08530806,0.07582939,0.07740916,0.07582939,0.07740916,0.07582939,0.07740916
6,0.09162717,0.14691943,0.12006319,0.097946286,0.1042654,0.0742496,0.07898894,0.09320695,0.07740916,0.07740916,0.07582939,0.07740916,0.07582939,0.07582939,0.07582939,0.07582939
7,0.11058452,0.1263823,0.13586098,0.0821485,0.08056872,0.109004736,0.0821485,0.07898894,0.07740916,0.10110585,0.08846761,0.0900474,0.0821485,0.07582939,0.07582939,0.07582939
8,0.11058452,0.112164296,0.10110585,0.14691943,0.1042654,0.08530806,0.07740916,0.11058452,0.07582939,0.07582939,0.07582939,0.07582939,0.07582939,0.07582939,0.07582939,0.07898894
9,0.11058452,0.08530806,0.1042654,0.07898894,0.07582939,0.08056872,0.0900474,0.07740916,0.07582939,0.07582939,0.07582939,0.07740916,0.07582939,0.07582939,0.07582939,0.07582939
10,0.1421801,0.11848341,0.06635071,0.10584518,0.07740916,0.07582939,0.09478673,0.07266983,0.07582939,0.07582939,0.07582939,0.07582939,0.07582939,0.07582939,0.07582939,0.07582939
11,0.12480253,0.08688784,0.109004736,0.0742496,0.07582939,0.083728276,0.07582939,0.07740916,0.07582939,0.07582939,0.07582939,0.07582939,0.07582939,0.07582939,0.07582939,0.07582939
12,0.1042654,0.10742496,0.09162717,0.08056872,0.08056872,0.07582939,0.10584518,0.07266983,0.07582939,0.07582939,0.07582939,0.07582939,0.07582939,0.07582939,0.07582939,0.07582939
13,0.10584518,0.08688784,0.07898894,0.0821485,0.09952607,0.07582939,0.07582939,0.07898894,0.083728276,0.07582939,0.07898894,0.07582939,0.07582939,0.07740916,0.07582939,0.07582939
14,0.1263823,0.07898894,0.07898894,0.0900474,0.07740916,0.07898894,0.07582939,0.07582939,0.1042654,0.07740916,0.07582939,0.07582939,0.0742496,0.07582939,0.07582939,0.07582939
15,0.10584518,0.112164296,0.07740916,0.07582939,0.07582939,0.0742496,0.08056872,0.07582939,0.07582939,0.07582939,0.07109005,0.07582939,0.07582939,0.07582939,0.07582939,0.07582939
16,0.112164296,0.12006319,0.0742496,0.0821485,0.07740916,0.08530806,0.07582939,0.07582939,0.07582939,0.07582939,0.07582939,0.07582939,0.07582939,0.07898894,0.07582939,0.07740916
17,0.13112165,0.109004736,0.083728276,0.07898894,0.1042654,0.08056872,0.07266983,0.07109005,0.07582939,0.07582939,0.08056872,0.07109005,0.07582939,0.07582939,0.07582939,0.07582939
18,0.1263823,0.109004736,0.07109005,0.0900474,0.07582939,0.0900474,0.07582939,0.0742496,0.0742496,0.07582939,0.07582939,0.07109005,0.07582939,0.07582939,0.07266983,0.07582939
19,0.1263823,0.09320695,0.0900474,0.09162717,0.07582939,0.09320695,0.0742496,0.07898894,0.07582939,0.07582939,0.07582939,0.07740916,0.07582939,0.07582939,0.07582939,0.07582939
20,0.11690363,0.1263823,0.11532386,0.07898894,0.0742496,0.08056872,0.08056872,0.07266983,0.07582939,0.07582939,0.06793049,0.07582939,0.07582939,0.07582939,0.07582939,0.07582939
21,0.11690363,0.109004736,0.1042654,0.07898894,0.08688784,0.06793049,0.08056872,0.07898894,0.07582939,0.07582939,0.07582939,0.07582939,0.07582939,0.07582939,0.09478673,0.07109005
22,0.112164296,0.10742496,0.109004736,0.06793049,0.08530806,0.10110585,0.08530806,0.0900474,0.07582939,0.07740916,0.07582939,0.07582939,0.06319115,0.07582939,0.07582939,0.07109005
23,0.11532386,0.112164296,0.12164297,0.11690363,0.07109005,0.0900474,0.08530806,0.10110585,0.06793049,0.0900474,0.07582939,0.07582939,0.07582939,0.07582939,0.07740916,0.07740916
