,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.3995873,0.21720874,0.3786345,0.2252163,0.5494515,0.1585836,0.5024695,0.31628782,0.410619,0.21886888,0.280224,0.90591145
layer_1,0.023236858,0.08193095,0.0,0.0,0.0,0.2113581,0.0,0.07982318,0.016995955,0.0,0.027085694,0.064354844
layer_2,1.0,0.0,0.0,0.0,0.077921875,0.032140624,0.050737977,0.10996072,0.05152393,0.941725,0.10178813,0.13098766
layer_3,0.030552726,0.031896945,0.0,0.31003204,0.6077345,0.624787,0.0,0.0,0.0,0.19877216,0.028480152,0.59183073
layer_4,0.37362716,0.1637886,0.0,0.0,0.18645296,0.09879797,0.0,0.0,0.016133655,0.0,0.12053205,0.12958428
layer_5,0.2841509,0.0,0.0,0.0934872,0.0,0.022951828,0.0,0.0,0.0,0.8692161,0.2846955,0.0
layer_6,0.027404066,0.05673875,0.0,0.030417146,0.49949142,0.0,0.0,0.026073134,0.0,0.71055067,0.0,0.5876159
layer_7,0.04523404,0.0,0.18661596,0.0,0.7186583,0.74662495,0.0,0.0,0.047204934,0.04178975,0.59718555,0.028867878
layer_8,0.0,0.0,0.08476842,0.0,0.029176636,0.078124784,0.0,0.0,0.0,0.44777435,0.024557613,0.0
layer_9,0.019476682,0.0,0.47194776,0.0,0.0,0.091620326,0.0,0.2204873,0.124949574,0.13860789,0.0,0.0
layer_10,0.0,0.0,0.6212243,0.0,0.0,0.0,0.18672255,0.0,0.0,0.0,0.043543935,0.0
layer_11,0.0,0.0,0.05149241,0.016137544,0.051291786,0.06914796,0.0,0.0,0.54106176,0.021055248,0.0,0.0
