,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_0,0.06844445,0.22908308,0.0,0.0,0.02222543,0.0,0.007225031,0.08690562,0.0,0.05729885,0.0,0.0,0.0249699,0.0,0.0,0.51947004,0.0,0.498109,0.064299114,0.35838762,0.0,0.004579959,0.0,0.0
layer_1,0.0077854,0.066644594,0.0,0.09565918,0.0,0.05123108,0.0,0.0,0.08973538,0.069092095,0.06577442,0.0,0.020568544,0.00718585,0.0751371,0.0,0.0,0.006874358,0.0,0.014555949,0.014555949,0.0,0.0075562494,0.0
layer_2,0.02240264,0.0074865753,0.007263321,0.0,0.0,0.0,0.006033936,0.01999387,0.0,0.0061228317,0.0,0.0,0.0070169754,0.0,0.0,0.0,0.0,0.0,0.028598646,0.0,0.015004149,0.022453958,0.014983338,0.01382648
layer_3,0.0,0.0,0.051702227,0.014572993,0.0,0.0072866706,0.0,0.0,0.007011936,0.006634169,0.0,0.007545575,0.0,0.013819134,0.0,0.0,0.0,0.0,0.07822636,0.007263321,0.0,0.06383474,0.0,0.034007836
layer_4,0.0,0.0,0.0,0.25058335,0.0,0.09163239,0.020233395,0.007887521,0.0,0.0,0.0,0.090399176,0.007506187,0.031839702,0.019652406,0.0,0.0,0.020153083,0.062862955,0.011384661,0.0,0.0,0.0,0.028405713
layer_5,0.0,0.10671131,0.0,0.0,0.0070950505,0.0,0.0,0.0,0.027405845,0.053738162,0.07946711,0.045438346,0.08326632,0.06328907,0.0,0.0,0.0,0.007191755,0.0,0.0,0.0,0.0,0.026795376,0.10646217
layer_6,0.035247877,0.0,0.0,0.0,0.0,0.2215627,0.097018845,0.12910177,0.39804244,0.13083568,0.0,0.019155359,0.12768306,0.0,0.02196335,0.07704896,0.0,0.050759558,0.0,0.0,0.015471557,0.014372278,0.1277364,0.48215547
layer_7,0.025329033,0.4806019,0.0,0.006759346,0.0,0.00718364,0.021394996,0.10214677,0.44869617,0.15589668,0.01417458,0.0,0.0,0.36313552,0.0,0.0,0.0,0.0,0.014076516,0.020719782,0.0815873,0.047632147,0.026481183,0.0073520876
layer_8,0.0,0.0,0.026711348,0.064277634,0.055692203,0.07874138,0.0,0.0,0.0,0.013723208,0.0,0.109137006,0.006524195,0.020135162,0.03823506,0.15375172,0.0071423072,0.0,0.033206332,0.01533986,0.0,0.026874831,0.09079551,0.006288086
layer_9,0.0075815525,0.114966005,0.013451348,0.0,0.0,0.0,0.30451798,0.67714727,0.123467214,0.0,0.0075815525,0.0,0.041758295,0.0,0.021279054,0.0,0.0,0.0,0.05394619,0.0,0.08417246,0.0,0.0,0.013708571
layer_10,0.06550193,0.0,0.0,0.007244751,0.013815702,0.007244751,0.014448718,0.08181129,0.0071180104,0.0071180104,0.013155842,0.0,0.9149067,0.33508843,0.72595125,0.0,0.0,0.0,0.0071136137,0.026418418,0.027513647,0.0,0.0,0.0
