,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.3426355,0.63217753,0.5038849,0.63873136,0.5573617,0.5291625,0.6553924,0.50493646,0.5198525,0.5076457,0.38900387,0.64277935
layer_1,0.5831208,0.58944756,0.9737263,0.7525335,0.7181969,0.7742877,0.8361286,0.48154685,0.90399694,0.3811256,0.9549805,0.7612818
layer_2,0.91160303,0.9901162,0.7016762,0.82726896,0.9420538,0.6297414,0.66099167,0.8567584,0.8895687,0.19255105,0.87419367,0.97674364
layer_3,0.8786743,0.81927025,0.570421,0.54302156,0.82697874,0.85437846,0.7390621,0.9174055,0.8479963,0.9275597,0.925497,0.78073
layer_4,0.8025334,0.3310387,0.96764183,0.84994495,0.939743,0.9934746,0.85740083,0.98828375,0.82422316,0.90348226,0.9540635,1.0
layer_5,0.8258516,0.9599274,0.98203546,0.93581104,0.4754074,0.8943048,0.9484435,0.57276726,0.89254946,0.919715,0.83606434,0.98688555
layer_6,0.939823,0.7528391,0.886976,0.42675477,0.9786616,0.9645193,0.9074061,0.94660085,0.76487994,0.95318604,0.79709274,0.80280566
layer_7,0.9087373,0.93428004,0.72386456,0.53817517,0.83850956,0.9236511,0.95818776,0.9143854,0.7999579,0.96630836,0.8997813,0.6128648
layer_8,0.7876382,0.8616147,0.8774626,0.6289728,0.957182,0.93424124,0.6290195,0.4336517,0.59121567,0.87813073,0.96556884,0.8650215
layer_9,0.9642819,0.9429863,0.8802634,0.43679017,0.96412736,0.7641544,0.8429973,0.9777719,0.8371071,0.5588433,0.95868146,0.8745938
layer_10,0.5787366,0.9714956,0.9435723,0.8894282,0.8959325,0.5343133,0.9125012,0.82807195,0.96040493,0.780028,0.9150766,0.9163236
layer_11,0.40859234,0.59178495,0.6872317,0.22176282,0.42729443,0.86205316,0.896586,0.8369668,0.773397,0.8263396,0.5271177,0.36379722
