,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,260.41803,68.01175,606.5124,41.04624,89.50445,64.40482,64.752235,77.5482,91.25691,70.42439,107.71514,205.11005,22.294949,19.202278,19.899513,107.1292,8.788252,51.976036,4.824903,9.684012,70.87931,53.54248,19.32713,142.00813,123.8508,184.68259,123.84238,135.8835,13.895888,0.39119866,4.8171782,2.0770885e-06
layer_1,114.99215,385.7963,18.992636,92.21095,37.582428,63.57893,34.98488,20.24738,14.369694,12.474858,114.84293,59.761883,187.32185,25.808651,50.623016,34.76225,150.54115,68.69008,86.28472,18.290766,214.42398,191.70145,10.0527,4.166603,36.17509,12.853501,37.67036,15.828734,49.19081,45.94251,57.486084,24.057932
layer_2,259.05008,19.461414,22.087269,26.112238,50.98088,32.10848,16.890503,151.92174,24.91897,34.60248,15.048736,33.195255,0.7765932,14.734866,11.660322,4.1588254,49.23172,24.408173,52.44892,30.847698,2.1444428,0.112326816,1.5636343,6.0126963,19.621237,0.4764528,5.307297,16.506748,105.795815,15.037161,72.507935,104.555504
layer_3,31.095411,19.901215,111.97352,31.934341,25.16503,38.168644,23.703789,12.494647,113.30261,25.628744,216.3852,45.101334,11.399397,22.431534,6.388101,29.391579,45.175858,145.55939,58.926407,31.64998,68.886314,37.454952,30.017694,17.35739,38.109127,14.745841,75.13177,13.130542,141.4947,58.184475,55.44948,96.02202
layer_4,25.67922,35.580936,36.841522,14.703543,80.76002,63.417023,86.670685,62.69656,39.61868,126.94229,62.38902,31.936115,190.10759,103.02339,77.72404,54.47529,3.1709943,154.47722,49.808613,9.851418,17.89084,16.215572,63.192413,39.872692,321.306,59.15491,57.737957,159.35445,23.942167,8.772364,7.169762,96.36662
layer_5,22.733912,22.365374,349.36508,193.91759,37.86939,5.418197,30.957455,17.16576,0.889845,1.6387287,0.5064283,10.73039,97.239174,208.08401,152.11723,137.79462,151.54263,83.66469,139.19955,54.446728,14.753954,71.578026,15.277761,23.137209,46.697784,147.44821,64.99625,54.999012,191.68546,154.55276,128.60211,73.57639
layer_6,69.50481,280.25067,11.933481,29.70677,237.9796,64.74274,68.9812,101.47299,250.61008,13.81572,448.6243,235.99745,236.95529,193.39952,42.691883,203.29785,228.2324,58.245445,142.7172,198.6699,128.77374,81.66996,71.875175,59.714935,28.604073,187.85838,24.576138,49.537285,23.460861,39.76197,276.77084,6.7667036
layer_7,141.58223,151.08598,394.63092,18.826488,135.3876,184.02933,51.427773,52.033665,143.14142,105.97074,121.80809,176.81525,276.3756,85.01828,47.41098,76.30661,112.84132,136.88364,157.30992,252.9326,140.9465,130.81271,55.678368,48.658783,26.863802,1.8855685,35.758286,33.82597,121.57815,89.198494,116.75621,102.91241
layer_8,23.766737,1.9260039,41.936543,22.046501,218.4145,206.79823,83.35277,101.77779,17.932533,14.326955,32.365944,4.761221,81.14828,158.27113,65.32582,190.77515,104.74006,115.68678,117.931435,110.39812,106.04609,190.65643,352.59433,58.08296,98.97404,53.431484,52.000523,60.733547,65.84038,101.67319,74.062065,106.725746
layer_9,108.40028,94.93654,105.669525,125.09901,64.51748,32.759262,72.40252,11.486649,251.12056,409.1697,240.57057,470.00137,28.030687,38.809696,35.012665,74.00151,92.06591,128.38062,60.4229,141.9031,58.60327,42.868893,93.073135,81.81979,110.78738,19.927597,56.68714,6.8509684,77.04053,147.26778,99.5515,47.233444
