,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,318.22562,9.259095,255.09047,43.64144,156.58504,72.45748,334.4831,317.027,213.03128,302.3422,237.25014,291.35773
layer_1,342.3968,322.65182,322.38266,209.16179,307.338,209.54906,235.37953,300.61224,251.54756,234.38416,346.5092,93.82981
layer_2,269.1158,198.99365,261.982,260.29776,185.84459,283.419,189.03194,292.28702,318.03085,453.41507,354.29495,224.20839
layer_3,108.7904,212.5669,214.30823,157.06146,150.67973,216.1851,283.67123,389.04007,225.7437,206.24152,191.11447,277.3734
layer_4,188.9807,225.14818,147.82762,312.53165,140.77325,184.562,286.5223,176.31372,170.9166,231.60167,127.301994,268.34985
layer_5,152.95772,114.920425,248.72357,229.15025,214.60742,127.296234,147.86119,140.39229,169.03947,138.57704,172.37529,137.00879
layer_6,253.57884,143.22746,147.26134,168.33592,233.3324,198.68376,142.7736,231.70152,222.27069,119.6678,144.69206,192.579
layer_7,188.01907,125.02725,113.783806,156.06036,170.16301,169.91928,140.61652,130.92848,185.6154,138.95113,119.416794,130.10272
layer_8,142.23215,124.029945,145.7403,137.0876,124.370804,191.98051,214.4095,164.83687,143.71342,128.9553,174.47722,200.76762
layer_9,143.41759,114.869774,133.80847,188.7468,131.95963,134.4976,124.49578,141.5734,183.71277,117.91796,149.4937,125.52677
layer_10,134.27101,142.62967,126.228546,130.20267,137.76318,195.41925,135.30113,130.93463,117.68566,205.43721,125.63067,142.73341
layer_11,211.48082,143.56638,128.96648,178.8959,148.78387,167.34218,150.11166,153.97542,272.6449,156.16855,151.1127,161.0828
