,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,280.0,233.0,243.0,223.0,241.0,175.0,300.0,197.0,253.0,278.0,249.0,264.0
layer_1,213.0,171.0,204.0,172.0,181.0,203.0,177.0,197.0,182.0,173.0,270.0,162.0
layer_2,190.0,172.0,199.0,175.0,168.0,182.0,169.0,218.0,207.0,245.0,230.0,172.0
layer_3,172.0,179.0,190.0,166.0,172.0,172.0,219.0,219.0,185.0,175.0,172.0,181.0
layer_4,165.0,168.0,172.0,226.0,172.0,176.0,175.0,198.0,184.0,172.0,172.0,197.0
layer_5,172.0,173.0,177.0,173.0,171.0,172.0,176.0,172.0,172.0,172.0,172.0,172.0
layer_6,166.0,172.0,172.0,172.0,222.0,172.0,172.0,172.0,183.0,173.0,172.0,169.0
layer_7,203.0,172.0,172.0,172.0,172.0,172.0,172.0,172.0,175.0,172.0,173.0,172.0
layer_8,172.0,172.0,171.0,172.0,172.0,172.0,188.0,170.0,172.0,172.0,172.0,177.0
layer_9,172.0,172.0,172.0,177.0,172.0,172.0,172.0,172.0,216.0,172.0,172.0,172.0
layer_10,172.0,172.0,172.0,172.0,172.0,173.0,172.0,172.0,172.0,178.0,172.0,173.0
layer_11,184.0,172.0,172.0,172.0,172.0,175.0,172.0,172.0,288.0,172.0,173.0,172.0
