,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,129.0,114.0,81.0,200.0,199.0,76.0,141.0,218.0,127.0,105.0,84.0,87.0
layer_1,212.0,178.0,201.0,67.0,79.0,95.0,77.0,79.0,70.0,67.0,195.0,65.0
layer_2,183.0,67.0,195.0,193.0,90.0,199.0,67.0,217.0,184.0,232.0,167.0,67.0
layer_3,67.0,67.0,199.0,95.0,68.0,67.0,210.0,231.0,174.0,71.0,67.0,85.0
layer_4,69.0,83.0,67.0,119.0,67.0,71.0,75.0,146.0,102.0,67.0,67.0,195.0
layer_5,67.0,67.0,68.0,68.0,71.0,68.0,71.0,67.0,67.0,67.0,67.0,67.0
layer_6,78.0,67.0,67.0,67.0,146.0,67.0,67.0,67.0,84.0,67.0,67.0,68.0
layer_7,113.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,68.0,67.0
layer_8,67.0,67.0,67.0,67.0,67.0,67.0,77.0,67.0,67.0,67.0,67.0,68.0
layer_9,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,164.0,67.0,67.0,67.0
layer_10,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,73.0,67.0,67.0
layer_11,68.0,67.0,67.0,67.0,67.0,71.0,67.0,67.0,142.0,67.0,67.0,67.0
