,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,3.0,18.0,0.0,28.0,10.0,1.0,1.0,23.0,1.0,0.0,0.0,0.0
layer_1,33.0,22.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
layer_2,79.0,0.0,49.0,57.0,2.0,37.0,3.0,11.0,33.0,8.0,1.0,0.0
layer_3,0.0,1.0,60.0,7.0,0.0,0.0,40.0,29.0,52.0,0.0,0.0,10.0
layer_4,0.0,13.0,0.0,1.0,0.0,0.0,1.0,7.0,2.0,0.0,0.0,55.0
layer_5,1.0,0.0,3.0,0.0,12.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
layer_6,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
layer_7,36.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
layer_8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
layer_9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
layer_10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
layer_11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0
