,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,149.32294,168.3378,179.55815,145.22157,165.24509,182.65811,151.34404,151.15747,472.75818,127.67922,1100.9788,379.91824
layer_1,75.84962,606.05756,85.455215,76.48699,21.234907,258.60193,86.372856,105.72156,98.42004,74.261246,187.91664,46.088352
layer_2,1404.1122,119.81845,29.769444,73.13608,136.00684,60.96473,38.69584,121.76895,61.005642,1404.2118,77.56286,204.99901
layer_3,10.293106,84.58027,42.194817,706.1502,104.000565,85.2013,38.294666,60.91372,95.76334,536.4981,170.10143,94.499054
layer_4,123.32241,119.15805,10.672004,4.6455894,121.62434,563.07056,104.175156,69.040054,153.91896,129.3906,51.846607,502.8577
layer_5,821.90796,35.073,28.103827,15.0413,94.89149,40.61081,27.663445,32.164417,97.86526,926.12885,102.4033,141.59503
layer_6,2.6454473,28.605865,22.696466,37.095474,160.06418,102.100784,432.76257,47.26401,42.17387,111.487946,24.938858,126.0318
layer_7,42.592575,208.08922,531.5417,7.5641956,119.859665,260.19855,82.12579,10.79349,216.71742,52.902706,801.8089,52.129562
layer_8,111.102196,39.750866,98.2063,119.146866,8.178424,175.9513,47.008984,134.4777,46.54098,406.27722,30.60984,24.776995
layer_9,48.05009,22.984823,108.65719,20.559359,11.394359,66.2106,36.178734,79.3464,86.401215,90.10784,88.23199,53.24442
layer_10,113.50262,34.746094,222.8248,41.018852,13.773597,16.942822,54.12451,10.091852,49.69492,50.628967,111.16959,52.221092
layer_11,3.531426,49.36669,160.8933,23.976131,34.97935,144.9711,14.397063,60.01181,159.48126,144.10121,46.91734,6.7496424
