,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,94.01302,115.58897,56.795765,77.050095,96.27723,114.4135,103.24774,93.719894,198.28456,91.97526,301.91046,162.27994
layer_1,63.00515,186.34932,57.89071,40.26805,6.3805842,109.30694,41.2826,72.36889,57.830193,50.357143,105.1789,68.1727
layer_2,331.95956,57.726593,26.063915,45.011192,68.028015,33.94279,45.838608,70.9945,49.867348,331.97375,50.915592,118.49035
layer_3,42.895535,63.632854,30.591272,241.59645,70.875435,9.603899,25.10725,41.49287,62.82339,186.26663,93.96606,51.106777
layer_4,76.69635,66.14564,7.1747727,37.064434,75.36378,171.70981,54.843357,23.004992,55.985756,73.515305,37.673016,117.25412
layer_5,240.3823,10.871968,18.639406,21.97841,63.838566,22.378012,12.978266,16.038527,62.869576,255.42757,35.76611,29.653522
layer_6,17.831625,16.866444,22.48712,8.496315,60.22931,56.964134,106.757675,32.16426,22.026453,39.74856,23.607706,14.815675
layer_7,47.600014,81.3769,136.66985,1.6930635,20.662758,90.70026,12.102566,2.6163654,38.62535,34.743774,354.1216,12.420126
layer_8,48.262753,28.73423,48.79606,44.118546,9.860052,114.37885,21.883846,54.82591,35.799034,106.836075,52.777634,26.76558
layer_9,42.420822,26.255217,55.84859,21.844496,6.9080296,57.38576,37.503124,61.549572,68.04762,51.88061,44.973896,46.09648
layer_10,50.34289,24.767525,102.41417,28.360424,21.767513,15.27966,29.438423,12.206709,42.021893,32.318882,60.89306,30.591007
layer_11,4.9047613,30.052229,69.91187,17.692423,36.96844,84.2689,12.333269,47.75252,90.37531,65.06436,23.789368,14.794175
