,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,7,4,0,0,0,0,0,0,45,0,0,0,9,17
layer_1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0
layer_2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0
layer_3,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
layer_4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
layer_5,1,0,0,0,0,0,0,19,0,0,0,0,0,3,6,0,0,0,0,0,2,0,2,0,1,1,0,3,0,0,0,0
layer_6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0
layer_7,1,0,0,0,1,3,1,5,5,10,1,3,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0
layer_8,0,0,1,2,2,2,0,0,2,0,0,0,2,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0
layer_9,0,0,0,0,4,4,0,0,0,0,1,0,2,1,5,0,0,0,0,0,0,4,0,2,0,0,0,0,0,1,14,9
layer_10,0,0,1,0,0,1,0,7,0,0,2,0,16,5,3,3,0,0,0,1,1,0,3,2,5,0,0,0,11,0,0,1
layer_11,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,7,3,0,2,0,0,0,5,6,2,2
layer_12,1,0,5,4,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,5,0,0,0,0,3,7,2,0,0,0,0,3
layer_13,1,3,16,0,46,0,0,0,0,0,1,0,2,5,5,0,1,2,5,0,0,4,7,0,2,3,4,3,0,4,10,2
layer_14,1,1,0,0,0,0,0,0,4,0,3,0,0,13,0,5,0,0,0,0,1,0,0,2,0,0,5,4,0,0,0,0
layer_15,5,13,0,1,0,0,0,3,7,4,9,1,0,1,0,3,1,0,0,7,0,0,0,0,0,0,0,0,6,6,2,10
layer_16,3,0,0,2,0,2,5,5,2,2,3,2,0,0,0,0,0,0,2,0,0,3,4,2,1,1,0,0,0,0,2,0
layer_17,2,0,0,0,17,1,1,2,0,0,2,13,0,0,4,1,5,4,3,11,0,0,0,6,0,0,0,0,0,0,0,0
layer_18,0,0,0,0,0,2,0,7,6,0,5,0,7,3,0,0,5,7,1,3,0,0,0,0,0,9,0,0,2,0,0,5
layer_19,2,2,2,0,1,8,2,7,0,0,0,4,6,9,2,6,0,0,0,0,0,4,2,0,1,0,1,1,0,0,4,1
layer_20,0,4,0,4,1,4,1,0,1,0,0,0,4,0,0,0,6,1,0,0,0,1,0,0,6,1,20,0,0,1,0,0
layer_21,0,0,0,1,0,0,1,1,7,1,0,1,0,0,0,2,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0
layer_22,0,0,2,0,0,2,0,0,1,1,0,0,0,0,0,7,0,0,0,0,4,0,5,0,0,0,0,1,5,0,0,0
layer_23,0,0,11,14,4,1,0,0,0,0,0,0,1,0,0,0,1,0,10,3,0,2,0,0,2,0,9,6,0,0,3,1
layer_24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0
layer_25,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,12,0,0,0
layer_26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,2,1,7,0,2,3,0,0,3,4,0
layer_27,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1,0,4,5,0,2,0,1,3,0,0,0,0,0,0,1,0
layer_28,0,0,0,0,2,0,15,2,0,0,11,1,0,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
layer_29,0,0,1,0,0,0,0,0,0,0,0,0,7,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,8,6,0,0
layer_30,0,0,0,0,0,0,0,1,0,0,0,0,13,1,0,0,10,0,7,0,0,0,0,1,0,0,0,0,0,6,0,0
layer_31,0,9,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,5,6,0,0,0,0,0,0
