,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.49381265,0.09678948,0.1358788,0.063267276,0.17789158,0.0049564578,0.03708657,0.6150615,0.22630179,0.09833868,0.21095547,0.13520879
layer_1,0.11404099,0.18362638,0.017538501,0.19974427,0.16246417,0.031033507,0.06677061,0.07281284,0.006440615,0.16958879,0.0008548154,0.0017667394
layer_2,0.035950493,0.0015616608,0.0021497475,0.013798879,0.009316873,0.0022599492,0.0680926,0.0012382794,0.0045082024,0.05762272,0.0066148345,0.12006907
layer_3,0.008837964,0.0034307174,0.06757251,0.0012753351,0.022187868,0.0038381189,0.043882295,0.016928656,0.03056531,0.0073539577,0.016440326,0.22682992
layer_4,0.038795255,0.930767,0.004357091,0.043644976,0.0006070033,0.03996393,0.04339062,0.0,0.060847122,0.05835249,0.0021001291,0.0044469866
layer_5,0.1442301,0.014309216,0.003318856,0.10104862,0.052481033,0.2720698,0.06795165,0.41890052,0.11922865,0.077192575,0.029145911,0.006725962
layer_6,0.24294464,0.27924562,0.30365244,0.28015575,0.00036462408,0.00271327,0.07827018,0.02172693,0.32823157,0.02349661,0.43326566,0.3113403
layer_7,0.013063545,0.045396674,0.39186627,0.6527874,0.008988993,0.02457097,0.021427387,0.020431735,0.1997155,0.0012958732,0.34409374,0.5179694
layer_8,0.20457998,0.028604101,0.4052207,0.7075346,0.041352026,0.0844536,0.76161957,1.0,0.7642219,0.06528907,0.0105340425,0.28452417
layer_9,0.00839123,0.25035986,0.09103366,0.2685363,0.0581137,0.26610404,0.67658406,0.067159764,0.46405774,0.21371552,0.0031354302,0.18282351
layer_10,0.3283618,0.00531843,0.062385093,0.05890971,0.37459373,0.96129847,0.3674099,0.24629661,0.025519043,0.47692513,0.2231794,0.04476001
layer_11,0.2865578,0.21034881,0.001494268,0.334224,0.33273032,0.92234105,0.0135040125,0.11949996,0.17592856,0.5804517,0.37708932,0.3365748
