,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,114.07415,195.38034,70.35816,76.53829,139.80293,194.59854,149.40213,72.43939,424.63995,97.93785,1360.9271,245.02475
layer_1,66.784805,1034.7794,72.75808,55.641624,55.101627,136.03581,228.12076,78.85567,87.15688,77.705635,194.31468,28.134134
layer_2,1465.7284,105.45836,21.486828,66.22065,105.202614,153.83052,15.495543,95.31093,71.477684,1465.6996,88.98068,377.85117
layer_3,1.5018939,131.4287,38.009666,557.6732,110.18413,63.678383,48.18836,103.90734,103.58683,1915.961,848.6932,40.01808
layer_4,287.17892,114.32121,30.139652,1.9978817,134.73386,1481.943,69.88351,238.85251,66.22921,93.10733,90.95173,772.3344
layer_5,1036.7062,50.91085,63.685253,44.57734,96.972435,35.826485,25.68852,873.91705,262.6672,1503.2927,113.020325,73.59995
layer_6,67.1672,49.86248,36.57247,54.845398,240.77354,1059.1956,555.3877,143.45212,47.107143,55.860588,48.25283,87.809525
layer_7,39.054382,436.79,527.2529,58.124603,65.24139,275.73572,133.41714,20.405031,82.67249,54.978077,1915.4904,55.396664
layer_8,223.90929,88.91917,194.87752,183.76054,60.38765,567.73834,24.436874,241.22952,106.252335,180.14131,456.95126,63.124187
layer_9,471.17984,482.56635,80.48924,94.12865,275.33334,296.95773,22.129597,594.1025,258.03906,53.399693,252.79883,65.01737
layer_10,64.16842,96.99162,99.838615,49.261215,102.820526,52.54361,277.78146,88.81712,366.17444,60.353676,504.1291,152.36264
layer_11,43.383587,26.567083,176.20045,55.06869,42.126408,111.654144,26.608671,30.964922,77.873955,127.69681,32.76776,29.294184
