,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,2.1752133,3.159764,0.44545072,0.35927042,2.294526,2.3474457,2.5312536,1.141953,3.3511393,1.6792277,3.395334,1.8358853
layer_1,0.9095379,2.6385636,0.8821519,2.1376765,0.041019704,1.644158,0.6348577,0.91129273,1.0910376,0.9166336,1.3336695,3.950436
layer_2,2.9998357,0.23116763,0.32768106,0.93112683,1.1186846,0.98211974,3.2981257,1.0987886,1.3490185,2.9998775,0.6586061,3.1766644
layer_3,3.5114174,2.0489078,0.56878287,4.634319,1.5579889,0.0110652745,1.0403684,1.0516616,1.7419164,2.1487422,2.317747,0.19394016
layer_4,2.6630855,2.16105,0.55888486,2.7712896,1.4337755,4.928161,0.89673156,0.2079931,1.9888353,2.0202334,0.17254756,1.9709009
layer_5,2.7308161,0.09038746,1.0375667,0.13190392,1.3908175,1.6243734,0.11627642,2.2504146,2.8847368,1.9953355,0.2580876,1.6636316
layer_6,0.323443,0.43413612,0.17879887,0.19806299,0.32380223,3.8222685,0.87334085,2.0292993,1.1669165,0.20162694,0.13777845,0.04582096
layer_7,0.23586155,2.261606,1.4864731,0.41622168,0.045160472,2.618275,0.9384376,0.16541839,1.4181368,0.24049358,3.8404515,0.08840612
layer_8,1.0306715,0.5943979,1.3270319,1.0423378,0.115586996,1.1281419,0.12552163,1.7706565,1.4348631,1.6774259,1.2325666,0.61023134
layer_9,2.4655254,1.0139927,0.495565,0.83599013,0.64918685,2.4078534,0.9538542,3.196423,1.6524639,0.63265973,1.5487244,0.758349
layer_10,0.79286104,1.1916898,1.0997574,0.4893861,0.4774295,0.891429,1.0012448,0.7378651,1.1205342,0.73052067,2.9682386,1.6649644
layer_11,0.26117128,0.43701813,1.1992154,0.4503771,0.8744089,1.0909907,0.3938026,0.40654877,2.5472395,1.6037987,0.7294237,0.608166
