,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,24.0,0.0,61.0,4.0,19.0,1.0,7.0,95.0,76.0,1.0,42.0,0.0
layer_1,0.0,43.0,98.0,0.0,52.0,9.0,4.0,0.0,1.0,37.0,13.0,5.0
layer_2,0.0,0.0,103.0,4.0,0.0,4.0,0.0,46.0,1.0,26.0,0.0,0.0
layer_3,97.0,0.0,30.0,20.0,0.0,0.0,1.0,0.0,0.0,29.0,0.0,4.0
layer_4,16.0,94.0,0.0,129.0,46.0,29.0,5.0,2.0,38.0,29.0,8.0,14.0
layer_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,6.0
layer_6,0.0,44.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,110.0,79.0,0.0
layer_7,9.0,37.0,0.0,6.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0
layer_8,0.0,1.0,0.0,0.0,77.0,8.0,0.0,2.0,76.0,0.0,52.0,3.0
layer_9,0.0,3.0,0.0,0.0,0.0,6.0,18.0,1.0,75.0,0.0,0.0,10.0
layer_10,5.0,0.0,114.0,4.0,1.0,18.0,0.0,0.0,10.0,116.0,4.0,33.0
layer_11,13.0,67.0,81.0,5.0,107.0,4.0,7.0,0.0,66.0,0.0,13.0,100.0
