,0,1,2,3,4,5,6,7,8,9,10,11
0,0.046938777,0.065714285,0.02367347,0.07469388,0.03877551,0.078367345,0.078367345,0.058367345,0.03632653,0.08040816,0.071428575,0.086938776
1,0.08979592,0.07795919,0.06979592,0.07877551,0.016734693,0.11387755,0.08489796,0.073469386,0.054693878,0.07877551,0.13795918,0.10367347
2,0.07102041,0.10693877,0.078367345,0.060408164,0.065714285,0.06367347,0.08367347,0.081224486,0.053061225,0.071428575,0.076326534,0.091836736
3,0.031836733,0.006122449,0.05632653,0.051836737,0.058367345,0.008571428,0.06897959,0.081224486,0.03755102,0.10367347,0.02122449,0.14816326
4,0.03510204,0.03755102,0.044489797,0.024489796,0.049387757,0.029387755,0.01632653,0.00081632653,0.004489796,0.008163265,0.09836735,0.057142857
5,0.033061225,0.010204081,0.02,0.08857143,0.014285714,0.011836735,0.0322449,0.030204082,0.011020408,0.06979592,0.037959184,0.0028571428
6,0.052244898,0.08244898,0.065714285,0.0016326531,0.031836733,0.015510204,0.04367347,0.009795918,0.03755102,0.05877551,0.05142857,0.0012244898
7,0.038367346,0.017142856,0.062040817,0.004897959,0.008571428,0.026938776,0.007755102,0.0020408162,0.0032653061,0.049387757,0.012653061,0.0024489795
8,0.0028571428,0.00081632653,0.048163265,0.0053061224,0.09918367,0.0322449,0.025714286,0.023265306,0.030204082,0.0024489795,0.0053061224,0.008979592
9,0.020816326,0.03265306,0.0053061224,0.015510204,0.025714286,0.014285714,0.04244898,0.007755102,0.046938777,0.00081632653,0.015102041,0.009795918
10,0.022857143,0.012653061,0.01877551,0.028571429,0.017142856,0.023265306,0.047755104,0.015102041,0.026530612,0.047755104,0.10734694,0.045306124
11,0.010612245,0.03755102,0.0322449,0.011020408,0.06612245,0.030204082,0.0130612245,0.0130612245,0.10897959,0.0644898,0.014693878,0.0130612245
