,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,32,34,42,64,35,42,45,50,44,23,56,36,37,49,47,28
layer_1,46,11,17,10,64,12,13,11,23,17,35,37,59,83,11,11
layer_2,22,24,23,54,96,40,21,47,38,36,61,46,33,42,13,62
layer_3,3,18,3,12,3,45,4,3,3,3,3,3,4,3,3,3
layer_4,3,3,3,3,3,4,3,9,3,3,3,4,3,3,3,3
layer_5,42,3,31,3,3,2,4,3,3,3,3,3,3,3,3,8
layer_6,5,44,3,3,3,3,3,3,3,3,3,3,3,3,3,3
layer_7,3,24,3,2,3,3,3,2,3,3,3,26,4,25,3,3
layer_8,3,3,3,3,3,3,4,3,3,4,3,3,4,3,2,3
layer_9,4,3,3,3,3,7,3,3,3,16,3,3,3,5,3,3
layer_10,3,3,3,4,11,2,3,3,3,3,3,6,4,3,3,5
layer_11,3,3,3,3,12,3,3,3,3,3,3,27,3,3,21,3
layer_12,3,3,3,3,3,3,3,28,3,3,3,3,6,4,6,3
layer_13,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3
layer_14,3,3,3,3,3,3,3,3,28,34,3,3,4,3,3,3
layer_15,3,5,3,3,3,3,3,3,2,3,3,3,3,11,3,3
layer_16,3,3,4,3,3,3,3,3,3,3,7,3,3,3,3,3
layer_17,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
layer_18,3,3,3,3,3,3,3,3,3,7,3,22,3,3,3,3
layer_19,3,3,3,3,16,3,3,3,3,3,3,3,3,3,3,3
layer_20,3,3,3,8,3,3,3,3,3,3,3,9,3,3,46,3
layer_21,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3
layer_22,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3
layer_23,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
layer_24,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3
layer_25,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
layer_26,3,3,3,3,3,3,3,3,3,3,4,3,4,3,3,3
layer_27,3,3,12,13,3,4,3,3,3,3,3,3,3,3,3,3
