,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,32.92272,88.95675,177.08205,196.48782,173.37453,211.7204,229.25851,175.60901,73.21946,164.00327,122.45191,197.16536,204.18861,162.51112,74.383644,154.74501
layer_1,56.542286,206.63625,139.88545,204.83958,107.709496,111.22689,114.22908,247.92598,152.52632,160.28076,196.27417,123.39462,112.22356,105.03853,99.5047,104.79429
layer_2,85.95367,273.39307,148.6504,144.88431,213.51099,74.16675,181.44975,248.92587,160.63567,100.26918,131.84099,144.9619,109.84666,109.27442,64.47489,127.56372
layer_3,321.2992,195.51448,341.59222,156.7532,180.16962,278.86887,82.105965,179.57059,162.08156,95.77817,88.559814,91.55559,94.16676,152.62906,103.313225,57.770996
layer_4,278.08307,412.36316,135.32324,329.48123,308.28644,327.94885,416.5212,200.45383,175.55965,85.996864,197.4252,77.98559,113.54896,119.72035,162.59132,133.97682
layer_5,250.92102,222.86086,471.86945,266.07538,234.35185,278.27777,298.17462,179.8186,322.24344,225.67339,216.55013,204.30136,204.9722,221.84076,217.49849,205.30089
layer_6,298.7498,214.91356,426.92413,356.17053,196.73947,250.6726,347.8595,212.25392,237.4432,262.50876,187.57254,241.94743,235.00854,154.32697,218.13599,228.8219
layer_7,277.6862,473.1647,122.82616,362.9116,129.15071,345.979,437.9964,337.8254,319.2543,271.69196,265.25986,263.2282,218.67506,216.65271,224.5034,218.41986
layer_8,279.16162,39.49589,406.07803,476.8929,254.0755,307.17508,233.5428,205.63052,272.3845,238.23026,222.57468,232.37035,220.94803,225.7023,228.6559,232.41116
layer_9,345.8162,417.38513,141.7355,332.1249,320.72266,258.53836,361.4725,261.33423,246.94632,213.15544,232.24416,236.65242,249.4493,242.45328,228.4766,225.3717
layer_10,367.18442,489.6537,261.04984,413.2996,372.2868,276.94614,317.51282,248.27379,159.93977,234.68103,218.42416,236.74805,231.46367,230.64365,230.51189,232.76836
layer_11,144.60812,308.10098,288.1117,378.3653,215.51027,338.9549,233.6405,210.88493,245.9474,218.40857,229.69989,229.65134,231.21626,228.82437,202.79942,225.92274
layer_12,464.82544,351.224,311.47653,425.10376,270.53763,301.50452,266.24985,259.76752,210.26067,222.05807,230.30038,239.42279,229.13148,224.05246,227.22627,230.95218
layer_13,330.41226,332.38113,342.67758,409.53705,235.9234,273.2213,210.7295,253.09836,224.08124,253.88567,220.72726,237.075,216.32053,224.46101,222.29662,223.04883
layer_14,283.44708,411.71857,282.92178,345.61035,255.0262,321.47476,242.28114,227.98688,262.50885,223.56978,218.39607,225.90475,222.15431,232.2496,203.20972,203.96637
layer_15,290.84402,335.95325,320.5229,304.47617,265.18408,212.69193,388.61826,222.6272,231.8694,239.2459,236.16524,219.58086,220.27377,207.93181,217.7154,238.40945
layer_16,310.6007,255.20981,233.39754,331.53754,259.49603,318.28574,223.41026,237.13539,190.25037,216.81874,228.46172,219.49144,220.22343,234.93536,224.82855,207.39777
layer_17,138.28021,275.38974,405.72098,332.9273,290.5914,260.7189,272.4833,241.05229,196.6206,246.24825,216.41823,206.03934,228.34349,194.60127,225.59381,219.63083
layer_18,280.4723,263.3502,392.21005,246.58751,286.88144,268.79263,221.56856,226.08585,216.61623,207.39404,229.6567,218.41335,230.72145,234.3014,205.35725,217.5187
layer_19,165.85043,261.5085,447.67007,345.3033,277.18997,278.5952,351.42087,251.84923,226.017,210.82951,213.24329,224.5661,236.95442,227.31949,209.3217,217.98639
layer_20,75.886375,393.7943,222.96523,191.67493,263.34772,212.73141,213.66669,223.16705,283.91412,227.57646,221.44482,215.18901,212.64049,218.71564,229.88272,228.17618
layer_21,41.89428,87.74788,255.97488,306.40558,235.2901,226.93504,261.5867,218.09338,236.04587,196.07114,217.43828,207.79251,233.16333,207.72987,160.17311,195.25008
layer_22,35.965824,178.32695,229.44908,149.18297,176.88368,322.82593,201.16936,138.91597,209.18674,168.8846,199.00327,208.30025,136.44977,219.32137,201.95505,203.34978
layer_23,20.408602,49.369278,83.5857,48.11301,106.2529,102.80992,126.40121,82.19644,88.76594,6.8050895,173.97003,207.64561,208.51436,188.22328,170.19376,162.36893
