,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,24.211649,142.46706,195.77956,217.29918,143.84744,225.4592,252.0295,142.24588,141.37332,100.720604,72.67002,209.75203,117.49448,145.6698,70.10952,125.3381
layer_1,87.64976,276.26828,261.44485,223.395,229.45557,276.56552,186.1549,239.35338,102.44928,139.65215,143.09863,96.18861,106.159164,88.39278,39.52132,64.923935
layer_2,298.99738,268.54785,255.2796,209.60924,145.58801,99.34808,68.03019,325.4787,173.06093,55.13961,105.67372,97.51863,66.34157,65.4797,35.20593,68.37842
layer_3,362.4275,104.6077,425.18066,194.29855,236.48477,166.81532,60.63427,183.44803,159.86148,33.988686,130.09213,50.891384,100.79795,113.18435,76.070816,20.762081
layer_4,405.30048,534.6037,208.56287,197.32437,155.62665,393.92822,274.53546,123.975685,121.5567,66.31947,168.55112,70.29545,79.033424,70.220146,99.79815,98.886734
layer_5,357.37946,331.8536,385.1718,203.72522,131.06886,348.94772,115.95634,129.204,189.80554,161.91034,153.13031,109.90952,110.78607,92.0844,70.80102,67.04933
layer_6,202.64491,245.88048,230.04623,583.7957,184.80629,115.184494,320.81174,207.9585,111.639275,140.97653,66.26343,100.845184,60.64296,64.482704,70.219864,63.31952
layer_7,413.10004,457.07846,104.8704,222.58983,99.12737,405.13376,333.3394,282.0408,154.64902,231.92143,189.51447,100.17772,93.91251,103.99288,59.33447,116.25125
layer_8,430.00717,70.49695,418.38892,474.0359,185.63539,266.56427,119.97399,155.94644,181.91257,90.26957,126.93331,59.788555,77.31167,69.33597,60.097946,56.659954
layer_9,486.876,255.15079,94.39546,241.95424,207.04668,126.68861,239.3944,135.71005,84.63954,96.57356,79.0221,92.44407,75.260735,59.815952,56.040993,59.25262
layer_10,604.9761,230.28593,107.66783,366.51453,292.07602,191.66739,359.65555,151.04398,84.4669,75.213646,60.416138,97.34168,58.92014,56.288876,62.28899,56.451416
layer_11,228.93001,242.0579,144.56157,220.53131,126.95408,228.46478,73.20911,142.0973,127.79428,104.17639,117.317986,56.140358,59.004524,62.007442,63.936424,59.587273
layer_12,461.9579,318.80948,274.69315,335.61456,212.31114,126.670494,194.86127,160.36322,82.08803,127.16022,66.56046,74.60295,74.66193,59.401325,58.43013,99.67194
layer_13,307.38257,256.1127,281.83392,216.01558,175.17487,132.43178,94.89495,125.546265,177.877,111.65442,146.27667,101.3714,84.89956,56.601833,73.386826,64.86672
layer_14,338.15005,231.16519,110.62899,166.56297,188.16344,210.82574,122.37175,78.80589,175.36824,109.49626,74.070045,60.638046,119.89353,60.127502,103.296745,97.19133
layer_15,167.24338,442.3252,271.59097,140.34578,139.16278,86.36617,251.84633,138.90657,128.45677,97.20669,106.249214,80.8667,68.173355,104.39079,84.38657,83.85714
layer_16,444.65674,265.91293,72.0693,219.23128,109.61388,150.71274,106.94211,95.02694,92.98198,69.95179,58.54306,63.796646,71.91973,89.424324,69.3551,67.89682
layer_17,268.38107,346.08585,225.01549,379.7852,133.82727,130.53253,193.45189,152.77171,75.54307,98.22281,68.75521,60.69622,58.44228,65.0805,60.481552,82.96947
layer_18,422.93594,146.47903,224.12917,139.89774,185.00195,133.5988,81.13844,79.23949,101.3243,74.5319,65.30483,61.53368,60.313053,62.06639,92.1909,61.77973
layer_19,299.48904,382.09348,112.527176,220.25343,123.011566,160.79329,300.99008,75.34742,65.09151,117.92424,64.603096,77.59077,83.7594,60.575382,64.325455,82.923996
layer_20,156.46936,427.51437,124.70869,66.562126,148.68152,128.46252,93.44336,205.77344,144.23254,65.6707,75.98951,60.55369,62.48909,62.414387,64.31145,70.502594
layer_21,139.05865,93.04756,306.37006,441.34415,86.60678,162.12167,365.61243,71.925514,136.54265,81.84768,65.4045,65.87661,65.034676,64.90498,86.778915,86.411125
layer_22,85.26742,245.10684,266.50092,63.921017,415.43478,256.78323,309.43695,152.48563,77.67666,114.47487,69.14262,67.07592,73.31451,65.47911,70.04902,141.21431
layer_23,64.02931,138.97945,96.84771,165.45381,118.85589,239.62193,105.17638,149.53455,131.62785,23.405684,84.11651,90.75203,80.585144,79.01084,111.452126,88.4867
