,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,4.9529586,14.03024,20.932798,23.485998,21.163403,26.171148,31.209772,20.137098,12.595405,21.333105,10.972724,29.299093,13.899796,22.429188,13.724943,16.31805
layer_1,9.739109,32.509525,19.387564,26.469069,18.284237,12.988735,13.844418,38.51172,19.243011,19.409307,20.576485,18.218544,17.170645,19.974234,11.829189,18.272291
layer_2,13.856074,33.226974,27.636211,18.551952,30.692577,9.016912,21.553078,30.614416,21.819927,8.651821,19.15803,26.362274,15.061044,15.922126,9.417835,19.573856
layer_3,32.55576,18.850655,77.316956,20.10126,30.694536,34.76128,8.153521,22.473825,16.864172,8.78253,8.953836,7.772847,16.607075,21.295103,16.8951,8.1203785
layer_4,44.646374,37.114223,15.201706,30.85222,38.119743,42.382854,81.7898,18.962662,21.19256,14.065005,17.980072,8.499452,15.833972,15.917001,19.720491,16.693043
layer_5,41.492485,23.260376,59.29389,21.049099,25.922886,23.069908,43.45384,23.471064,36.94852,24.992386,27.458073,25.757587,27.14813,28.200579,26.997705,25.503775
layer_6,45.192356,46.5046,14.216085,21.438877,23.758396,26.295908,47.307266,23.58784,31.1959,30.789808,25.969393,26.561514,26.82509,25.484581,27.53797,26.254852
layer_7,45.204525,43.463512,40.28815,47.8593,11.172942,49.188763,28.49806,29.605518,46.541897,26.302301,27.108187,23.393053,27.15111,26.641125,26.839401,27.022861
layer_8,46.80254,9.241585,45.332405,50.00873,23.558088,26.24503,25.996239,22.866228,29.578825,26.034517,27.697485,26.903004,26.630217,27.87888,26.842012,26.833145
layer_9,48.53291,45.210957,7.873695,34.519936,35.346916,27.000599,23.812828,29.221455,27.680576,26.92007,27.416061,26.969393,25.689655,27.177925,26.87494,26.862421
layer_10,39.51662,61.607464,23.197748,28.778025,33.38081,33.068256,22.349504,28.485958,23.254837,27.133425,26.961033,29.451899,26.656803,26.833231,26.864609,26.644691
layer_11,18.093136,32.128452,23.803411,57.65532,27.684523,30.985863,26.176281,24.704926,26.281847,26.317451,28.279745,26.843473,26.475895,26.705614,26.841043,26.780369
layer_12,44.44595,36.371956,32.29943,44.151802,27.325775,41.627827,27.93346,30.164276,26.98926,24.796034,26.102568,25.152882,27.339901,26.694555,26.904495,27.63985
layer_13,31.141388,54.0047,29.812962,37.69545,27.788113,28.700102,25.992739,28.783022,25.167816,29.541416,23.752392,28.784592,27.103796,26.276836,27.452845,26.690645
layer_14,18.477392,27.61498,30.357353,42.59771,26.873516,32.91835,28.553616,26.936575,24.05772,25.599752,26.9126,26.483534,28.992416,26.655567,26.628632,26.307009
layer_15,42.680367,38.61848,24.314074,39.67594,31.836653,25.056568,42.398525,24.702244,26.605307,27.788647,26.791134,25.953781,26.858236,27.64798,26.466513,26.50277
layer_16,44.071938,22.72567,25.732275,23.19458,27.12847,41.677895,26.137066,25.052813,26.285704,26.881931,26.489027,27.060223,26.262499,23.952616,27.557516,25.717249
layer_17,6.2826343,25.020971,57.349556,33.932407,22.274721,25.877184,28.765434,30.34842,26.17915,26.538902,27.119286,26.166275,26.089983,25.891571,26.8572,25.11341
layer_18,24.055445,15.074974,37.5829,33.371956,30.343597,27.221514,24.247898,26.040592,25.187038,26.973623,27.013014,26.46286,26.834887,26.686253,26.999838,26.540403
layer_19,5.081393,9.556654,30.70495,20.114437,24.736057,29.841576,39.144634,27.622814,26.19467,25.724588,26.416492,25.420145,27.881767,26.964405,26.683594,26.05141
layer_20,6.0467787,37.10639,29.765886,26.056034,19.767172,19.347145,28.839031,25.23528,23.606524,26.948412,25.347107,26.05874,26.764551,26.800098,26.364014,26.099041
layer_21,4.0957956,36.7764,21.360409,18.795164,24.831,29.501184,23.643774,25.866154,22.198229,24.671127,26.09356,26.333479,26.801867,25.565577,18.699533,21.472149
layer_22,2.089792,12.350806,40.11325,14.33297,18.319403,12.090223,17.73324,18.224125,25.940868,25.147572,26.861206,26.32104,13.0560465,26.534618,26.226904,23.506102
layer_23,0.28501,0.8418989,12.160328,7.344686,10.793977,6.129995,12.287769,5.7490954,14.653709,1.0420294,24.59039,21.505636,25.417158,23.404394,27.441044,19.296968
