,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,29.936718,0.5601746,27.334929,3.4892912,17.526426,1.0249912,31.082285,43.113014,28.601303,30.295849,20.013012,32.558678
layer_1,41.871796,42.006752,36.271446,23.392159,30.76518,24.430994,26.797146,29.670092,28.61414,27.525055,29.737406,5.5640535
layer_2,43.103558,25.809319,46.76586,46.424232,31.056274,45.253235,34.153114,33.368137,42.218338,48.517376,35.530033,26.352343
layer_3,17.004631,32.598297,40.71616,28.762066,21.279783,24.086857,47.814693,45.56114,46.02189,26.281694,26.207077,41.605392
layer_4,21.827862,31.73494,23.770973,32.75794,20.171824,28.88275,33.961754,27.135595,25.87467,24.902359,18.995039,50.48306
layer_5,23.357176,18.117992,29.569708,30.909784,32.7318,18.862537,29.053211,18.781733,21.462395,21.813997,22.217718,19.041792
layer_6,38.83098,20.063612,21.650137,23.755188,28.830935,26.768627,20.480688,26.524258,33.643925,18.347286,23.825989,24.78172
layer_7,43.985184,19.954906,18.448597,22.817678,22.147703,23.510077,20.528477,22.224243,23.197361,20.214844,18.516766,20.439594
layer_8,21.369959,19.696228,21.661764,19.834852,19.499786,26.883354,27.04168,35.010384,21.487352,19.106964,22.17027,24.396923
layer_9,19.836369,20.055492,19.05038,31.29761,21.74846,18.902042,19.476385,20.358862,24.426422,19.198483,21.360155,20.24667
layer_10,23.26019,21.097591,24.834686,20.078718,21.731958,22.63727,19.449259,20.24015,20.823214,25.87493,21.75826,21.954987
layer_11,24.342367,22.038889,21.764015,23.954405,24.099512,21.783714,22.651196,20.547148,25.370436,21.327408,22.644333,23.028374
