,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,180.45613,43.570198,235.62732,12.103507,41.479942,44.98094,36.34446,42.66818,46.427597,13.312472,45.50368,81.025955,15.936648,19.389856,14.030032,42.677307,19.441727,111.12444,8.430534,27.934446,141.64699,98.91663,46.781193,107.427826,56.324245,112.03549,52.497814,48.256157,6.4821954,1.2894324,13.448558,2.3464859
layer_1,47.793808,61.19492,7.966508,18.069424,7.23359,9.700213,5.9705358,2.6559377,6.6365414,10.692971,81.122284,74.76568,92.50779,25.397705,14.407857,30.433556,46.44366,20.281828,22.951271,7.108325,113.25072,6.1142807,2.5796318,0.13985549,13.1586895,1.5112723,8.629675,3.7981381,22.477047,30.367825,22.032782,13.58019
layer_2,10.324374,3.348623,7.491291,3.2109125,40.706264,13.180771,15.4737015,85.72831,8.881785,10.170834,4.808994,9.904954,14.850327,12.758813,11.624446,9.706692,21.286757,11.350572,6.93736,31.34352,0.93147033,10.538043,10.189393,7.644616,22.249468,42.374268,2.1506846,10.025553,8.137085,10.989374,10.613646,31.580505
layer_3,16.971548,18.823183,35.34591,39.450294,36.888103,129.7266,48.34387,78.81016,99.91798,16.009548,82.56262,42.293873,31.348604,42.4129,29.535425,68.290276,76.2344,208.54367,63.96916,24.513313,46.0709,40.51307,45.849033,12.967693,30.025755,47.197838,22.839796,14.502521,118.121025,72.87693,115.29638,101.09517
layer_4,21.010813,84.0252,56.775063,19.889097,95.55837,37.230515,45.87286,159.70769,63.41457,104.34116,60.917385,16.580067,164.95001,157.05908,93.73275,81.1516,1.2524984,93.51824,47.925465,8.922074,15.692119,20.99653,48.105717,84.18631,196.78342,119.02373,53.127285,108.122475,22.044851,8.531506,14.07057,116.938614
layer_5,39.26414,20.792318,124.626434,115.00645,32.998398,6.111286,35.829323,13.253338,7.510672,2.4676514,1.4106632,0.07566399,136.6233,159.04118,118.98237,143.3748,138.76646,87.812386,65.81884,29.798336,111.38787,49.14742,19.22554,17.751015,41.68112,116.27974,46.556675,73.75324,83.66216,86.43596,86.381294,115.281555
layer_6,256.63422,135.46043,154.23792,278.69064,74.03788,102.9069,100.27075,119.414856,3.830973,1.7754194,7.241515,0.45262352,28.715279,39.152493,32.465332,124.82215,82.2341,82.17808,57.19623,117.79211,49.98245,108.75599,177.87402,54.1893,117.2066,90.831436,56.482605,38.60597,67.81283,121.49512,89.814476,171.3772
layer_7,133.50627,122.56516,84.793175,65.83112,229.59386,6.8551455,18.048725,90.1324,69.746826,7.545819,55.744904,64.02049,6.9622903,73.687386,92.58572,82.97613,176.56155,108.01318,32.66037,102.28343,50.01216,69.14368,48.687206,59.42251,61.30744,87.85883,60.198296,73.72467,9.533291,21.307135,30.430767,183.54463
layer_8,54.086212,57.67998,57.92529,52.075867,40.844116,64.62904,75.07178,81.454865,113.90349,186.71605,74.21335,191.17516,101.35632,129.66461,92.60683,66.13496,17.670797,3.012586,7.9580927,0.2678454,17.28459,25.335154,103.68834,43.743607,44.267056,142.67418,214.9364,60.81982,45.806744,170.30319,29.874462,40.64398
layer_9,53.685394,39.9874,47.75561,69.66877,121.076,146.98645,87.72044,99.03734,6.7924438,33.869076,7.533115,153.30383,8.323374,112.05801,114.5001,116.0922,11.197558,2.2916424,26.78081,64.246254,70.032524,14.082837,29.323124,126.531784,10.891243,70.559456,188.44978,29.82805,164.87753,101.25022,52.042274,61.437107
