,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,706.5814,230.7739,599.7677,68.14765,179.14635,193.13818,151.74562,191.38393,224.653,119.920296,219.47975,363.7202,100.90658,110.347496,100.260994,245.44661,234.71347,418.10162,78.75821,137.66615,625.7216,431.68323,199.51414,669.3576,237.61453,379.30423,243.36835,208.70627,171.73926,8.869937,48.12972,14.821445
layer_1,163.84692,99.83756,37.1669,158.99797,27.281103,27.289417,24.267584,14.996228,133.5048,66.36332,333.68225,381.37808,397.84753,65.23589,77.67711,82.3224,143.07346,79.87841,33.192665,49.76981,295.04688,48.358566,33.10015,5.147826,20.94904,5.9496093,19.385225,17.130745,134.5157,168.95398,95.66433,67.646454
layer_2,32.23308,20.092781,30.576693,18.25597,212.66547,91.975426,101.014915,287.73007,22.770975,23.765068,39.53915,25.149982,221.83928,104.29051,65.97887,59.608147,152.72917,54.40301,44.190716,177.17146,12.349781,36.794228,57.48566,37.678707,190.67665,154.6834,50.93572,116.084755,35.225822,48.4552,57.845306,96.04462
layer_3,102.71169,114.22445,205.51315,175.86407,57.86219,203.9325,113.59949,172.00807,380.21942,145.7515,250.7792,150.36647,138.1535,170.7468,123.88955,277.26044,210.82149,398.53864,157.74998,60.453438,197.05054,154.41447,240.22273,79.32506,160.07724,216.94736,76.39985,69.147865,449.8883,345.9535,458.68378,349.19
layer_4,141.05487,361.70447,278.01144,117.68043,346.27588,149.28015,229.9219,440.16525,335.8047,402.47855,305.457,75.78986,371.87027,468.69006,351.1498,370.32874,14.107179,285.45004,239.26979,54.525852,83.70056,69.10514,267.7646,362.56,562.66614,535.0741,202.56465,524.30963,125.05116,60.390724,81.79149,304.6258
layer_5,246.02046,144.09764,391.50232,348.20804,228.3886,55.92595,201.90454,95.99923,51.25219,14.74746,15.661656,0.9427083,445.1255,400.2573,407.36734,549.8725,456.90463,423.35843,315.30145,141.47896,441.5962,268.26822,131.278,114.115395,280.7191,494.2483,235.13885,372.97293,358.2482,387.58624,429.36826,475.1166
layer_6,575.5788,504.13354,362.44553,745.0855,386.49765,366.82898,387.644,460.35663,35.527042,12.783889,36.02956,3.4721794,170.2787,142.69496,155.80104,428.66168,406.44333,460.80942,330.25586,524.30493,349.9524,494.07336,646.5479,303.88284,511.8577,436.18155,251.30922,182.9448,389.91385,448.1502,414.09784,543.80707
layer_7,507.60242,538.6395,462.5921,332.17035,761.2431,50.448467,91.17201,357.76547,403.40402,45.587543,311.5071,346.03424,45.766285,393.6312,451.95193,409.86832,539.60425,543.69965,226.09393,443.22073,248.63766,372.4692,243.98862,309.1536,348.23196,426.26788,331.6829,394.79224,66.29156,112.392525,149.17686,585.94165
layer_8,289.92993,295.05103,342.42392,232.4245,223.73775,339.10764,358.8087,406.28497,433.08963,706.7862,428.26266,576.88086,433.87076,515.94507,416.69626,290.39856,69.921295,30.503992,40.497643,5.921916,93.38578,143.0298,499.3093,308.22012,241.57814,661.9708,500.7256,276.43765,217.17082,661.6186,150.5311,193.35867
layer_9,243.55751,184.71115,219.71785,296.86203,447.29037,570.68274,388.86197,393.20593,52.839554,208.44731,48.577927,369.33356,50.462616,502.7916,540.3849,472.1325,141.0423,46.547745,191.30443,268.1093,259.66266,62.909687,149.40051,628.65375,110.288246,316.0192,571.71423,186.80711,414.8092,297.29825,243.84265,290.281
layer_10,118.62133,32.890568,12.3873625,43.451656,263.79578,313.19962,115.27514,270.71793,287.97485,254.56027,147.96637,266.98224,420.03702,143.0002,90.420166,302.5529,362.31027,106.77072,402.8198,248.61665,28.489262,191.03116,128.8581,25.607376,160.04031,151.86934,102.67248,241.59567,223.09158,201.47833,124.00552,176.47316
layer_11,107.52291,206.85313,220.34657,138.50652,92.0172,98.34302,25.38764,43.751057,190.38765,309.0417,218.27779,249.2248,26.222418,10.285075,68.43984,45.02054,170.96178,283.62946,45.476555,228.82327,36.019833,72.79829,76.230965,50.41213,44.049515,116.79604,36.846844,66.90887,78.76362,85.37203,287.06268,168.87416
layer_12,67.58883,29.646143,133.51106,193.78183,25.09122,116.534874,36.21507,643.8147,193.8453,183.3666,53.59963,171.0036,41.216373,72.19301,44.385513,48.275288,41.21382,125.016556,31.244596,104.09024,76.80446,214.58656,124.573555,280.28186,65.826965,88.28419,89.648224,126.74423,12.551939,50.61466,14.164798,34.327908
layer_13,34.14113,40.238163,31.83442,28.866184,433.004,75.05285,16.460037,42.359703,111.14807,97.044235,112.13967,153.62718,31.048388,40.26504,117.38854,51.84616,34.9123,52.106205,53.701347,15.886822,23.86426,26.189775,13.330954,75.20414,215.82332,18.230097,111.261696,119.963394,38.247726,53.469128,219.26274,121.0797
layer_14,25.981142,88.7434,33.762688,31.514082,129.48921,157.79001,156.87915,54.247944,49.0342,28.649015,64.80906,62.6763,26.980732,41.98805,55.933323,71.97291,87.89162,176.6913,437.6548,179.92781,36.039017,79.90951,63.08838,120.363045,69.461365,101.54229,95.89224,251.82707,29.006475,33.156425,32.333195,42.4297
layer_15,283.3799,123.70988,96.41861,114.94764,88.596504,91.66186,222.95569,115.23994,255.38657,84.35992,53.17708,105.81506,70.15263,113.340576,13.1289625,73.78302,39.86143,46.821342,41.00735,26.914642,54.767513,44.885895,56.79055,10.016467,283.7629,45.458225,301.90857,92.97154,35.68599,35.583954,43.86029,42.237206
