,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,121.43316,77.27875,183.89096,24.467598,76.60867,79.1287,92.453865,118.52619,72.303246,78.66829,77.14621,70.041534
layer_1,53.45123,73.867516,15.568552,42.68924,145.24635,58.36405,112.65884,244.74953,3.4415443,38.953693,44.26732,32.09571
layer_2,62.31816,69.21391,276.4055,20.724659,140.11792,85.56082,1.435667,41.034336,25.999977,276.4053,100.894516,20.864122
layer_3,12.41585,54.16968,63.082165,38.715187,102.29787,242.23322,9.167263,85.19612,23.62573,83.76973,226.03479,161.03098
layer_4,62.95955,45.27852,37.523827,77.46406,3.7829118,34.669556,55.449657,92.26989,103.43013,94.078705,26.26715,197.8502
layer_5,38.153893,48.837875,28.865015,3.1052728,83.34835,190.07681,76.57131,145.49011,52.48261,61.27377,16.612095,111.91271
layer_6,165.56396,39.60722,107.83349,125.9949,90.70368,19.762957,46.857403,1.5102748,80.755875,60.71666,46.200035,63.339085
layer_7,147.37827,75.662056,41.001484,91.823326,68.44502,104.99392,50.77114,70.699036,31.335041,101.477715,51.69414,61.567722
layer_8,14.421562,50.11689,43.736603,66.06275,76.70472,54.293877,7.011844,41.555008,92.51572,98.06214,25.764553,9.889704
layer_9,24.993979,36.505344,61.03423,56.643677,57.84247,56.72192,29.813444,47.941597,25.564344,43.050774,31.89131,18.396677
layer_10,30.536867,8.640401,7.7790327,2.6475816,29.847818,3.1294124,14.522532,53.287983,12.260802,17.643587,4.0358787,12.328003
layer_11,0.39226174,0.7051056,3.8639293,2.4990115,2.0778446,4.5314317,0.5694418,7.385026,2.1422243,0.6992757,22.507954,7.524245
