,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,160.25276,95.40504,136.90858,34.221573,100.56298,119.461494,100.62581,143.63057,93.08804,110.0716,92.9485,89.153725
layer_1,65.09402,99.30928,28.233856,62.66691,139.30714,65.62514,134.3536,177.44635,7.205533,36.345642,56.08598,44.759346
layer_2,85.24012,102.27105,201.11604,28.79841,92.80516,110.23017,2.9960365,60.70656,32.742924,201.12036,119.8138,31.266464
layer_3,13.952439,69.192795,83.99167,42.30057,146.93095,186.97296,10.721016,41.534706,26.903704,90.12329,157.8521,229.4272
layer_4,92.546135,55.210808,62.514275,155.42787,2.5241883,37.567196,30.768013,82.276634,122.29005,96.973465,38.911507,167.70631
layer_5,39.49161,58.63554,46.18207,2.2174098,114.72416,169.09648,86.365486,214.1085,66.93266,66.284225,22.20743,159.32457
layer_6,140.81319,44.92648,82.13952,174.43773,128.27866,11.358133,47.445484,1.0077398,62.50091,172.30208,37.1757,75.777954
layer_7,167.52458,70.86816,43.921154,63.949944,73.215614,86.86133,44.472427,60.461758,32.48149,108.40681,85.07703,96.472916
layer_8,9.924664,56.21969,44.819733,77.93813,53.08973,53.766636,11.791481,69.541336,155.91785,57.642246,53.72492,9.416846
layer_9,23.501324,44.525112,52.042774,85.14732,68.22658,27.781054,37.343353,38.545803,35.77677,27.767452,60.69742,15.062381
layer_10,34.710217,12.123174,8.823345,2.1972184,26.402071,2.7279885,15.846094,80.70214,13.618206,19.997595,6.8533187,27.50286
layer_11,0.44598785,0.62171704,3.391594,2.4265497,0.95062846,2.672082,0.51659614,6.21961,2.0663197,0.76921695,24.558844,6.756869
