,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,120.3587,68.64034,292.97034,23.822443,62.757645,147.86368,115.74421,136.20406,60.859917,78.71503,63.60906,61.58728
layer_1,58.863064,74.716324,19.909027,51.651123,256.00244,48.553032,108.317444,378.90414,10.001049,36.13485,37.360085,24.194447
layer_2,74.233215,64.92908,394.3921,28.49701,261.11115,209.74075,6.1667213,45.98884,21.097845,394.4014,81.13988,20.116226
layer_3,26.010843,39.339005,68.40883,37.277103,103.49729,355.2133,10.415564,111.702484,15.524655,46.5334,305.88046,221.3263
layer_4,48.403774,35.030437,33.56019,150.61723,11.446131,44.556705,21.111069,51.991333,92.960884,99.48369,21.91479,249.80562
layer_5,38.702038,42.25438,30.369532,2.6958227,57.937714,287.95993,57.696526,174.83885,46.65786,86.0908,19.704548,215.15654
layer_6,212.23575,37.795105,62.657814,115.18395,109.48673,31.444012,45.85747,3.4307334,135.80745,118.47308,25.782162,45.35781
layer_7,253.97168,49.199764,52.796673,81.06976,123.09416,85.60881,80.37809,102.20001,22.29329,88.512924,41.466984,54.333218
layer_8,11.817439,44.21439,32.12431,55.42689,58.451008,27.624027,7.9656825,101.528015,159.93102,155.3515,34.404636,10.705581
layer_9,41.17443,53.382446,67.3368,47.127285,51.902416,29.107336,27.961512,39.980618,54.11722,49.00244,41.790424,20.832062
layer_10,25.520758,5.855333,10.713712,4.0871015,24.246029,7.1896396,13.897936,210.93442,14.763207,14.600958,8.770643,21.03374
layer_11,0.30528358,0.6506496,4.641935,2.6225717,1.1624702,2.781449,0.9313993,4.0032573,1.7597485,0.52356213,16.052816,5.713768
