,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,46.045773,41.60539,21.371616,23.63112,33.501373,40.31191,36.20715,39.216873,33.811844,50.053062,39.95135,35.017845
layer_1,34.04142,21.049961,13.250553,31.146114,21.08542,21.682001,39.92312,5.031397,10.351943,15.612362,21.820152,15.837146
layer_2,34.12864,24.884844,5.0013146,21.613121,5.4731565,23.051971,23.743715,24.153706,38.462364,5.0008974,32.76049,12.671038
layer_3,20.207714,24.513065,53.16386,18.68582,24.341404,5.505638,4.8299136,4.3926067,11.285826,50.24561,3.822754,25.534143
layer_4,28.469091,17.134495,17.874876,25.792027,100.86447,24.064905,27.992487,32.007805,25.96002,39.28616,19.815321,10.657941
layer_5,19.50447,29.281902,16.348051,16.412058,26.831005,6.2889147,31.624088,28.209799,40.53109,70.218895,7.569224,24.080372
layer_6,10.376021,28.332891,15.696253,22.17623,19.771532,130.8764,25.658167,8.125168,6.148297,10.809154,15.173789,24.946213
layer_7,9.220584,17.519257,33.532146,42.076298,11.5206375,40.12319,7.0053186,18.713936,16.14391,31.55262,10.996908,22.459045
layer_8,14.481592,18.065956,9.991908,12.801169,29.802134,4.3024993,4.2721467,5.3232656,17.639593,9.410039,17.002678,22.082527
layer_9,17.69726,16.580303,33.350418,14.382297,11.653978,12.053906,14.642696,20.585999,6.361537,7.056457,22.92919,28.707531
layer_10,10.802838,2.4997478,6.175909,7.201802,8.294242,3.654883,3.718397,15.107295,14.206353,8.193339,8.272957,6.6815495
layer_11,0.1890181,0.12292814,5.822909,0.8774988,4.465014,1.276454,0.98488426,2.39811,3.3982973,0.14144318,6.7722516,6.634096
