,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,9.645678,5.718214,5.4072275,2.4750357,6.8756785,5.2111125,5.313428,7.0258956,5.5657554,6.0370345,5.6766286,5.1765966
layer_1,4.331808,4.885299,1.6707464,3.044299,5.8013887,4.329414,5.3822913,7.710284,0.42039433,2.877092,3.8909361,3.4929125
layer_2,3.7368581,5.35375,8.283272,1.9807395,3.974855,3.7307792,1.1685948,3.172014,2.651376,8.283257,6.6619644,1.8667313
layer_3,1.2218912,4.5675244,6.018609,3.4683433,7.155217,7.4149213,0.71510834,2.0350482,1.9320409,6.09304,6.3473105,8.467427
layer_4,5.8029537,4.113969,4.037002,11.177011,0.8009708,2.587367,5.589473,9.167936,6.8486485,4.457254,3.0812724,6.4506397
layer_5,3.1142714,4.4034157,3.8165464,0.26215267,9.219466,7.61639,7.2337265,9.654875,4.5131817,4.6546926,1.3623039,6.345815
layer_6,5.562721,3.6036408,3.3384209,12.229412,5.365932,0.51236343,3.8880324,0.13508652,2.595129,6.097644,4.325813,5.028649
layer_7,7.965151,5.2747912,4.143007,2.2527766,2.5441315,5.6922994,1.5504482,2.0511944,1.9850161,5.5165796,9.601809,5.5789275
layer_8,0.72535527,3.8598125,5.8623624,3.3484707,3.47248,2.742627,0.48494777,1.6589888,4.7416835,2.2921247,3.856888,0.31373668
layer_9,1.1119312,1.1667297,3.185359,5.038343,2.9630494,2.486234,2.5220919,2.2293465,1.1305547,1.7407378,2.1826415,0.9118722
layer_10,2.9245133,0.72916317,0.5282967,0.07368767,0.9535702,0.12717511,1.0354947,2.5448906,0.6223541,1.1200877,0.2540745,0.8233734
layer_11,0.03778344,0.05234465,0.22009093,0.19260576,0.086160325,0.11085467,0.034481477,0.28810507,0.13133118,0.032033816,1.7183986,0.2872676
