,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.04550685,0.027564898,0.038694374,0.08513795,0.00076065294,0.00027731477,0.00019063862,0.0010896247,0.012360835,0.012148096,3.178841,0.008370206,0.0013539472,0.0016410053,0.0018100815,0.00034467422,0.5579859,0.15626821,0.53079134,0.5025617,0.009281827,0.00040363887,0.04001593,0.0003548568,0.06521055,0.15596417,0.6529541,0.14449993,0.04525859,2.8352575,0.22970122,1.1326253
layer_1,0.62395656,0.05656169,0.19960889,0.068974175,0.25877252,0.0102072125,0.0324808,0.119178854,0.73720247,0.0044267364,0.020028971,0.07520681,0.052769322,0.8711355,0.043250516,0.031824764,0.13480832,0.019991139,0.02701433,0.038090393,1.9310251,1.4551462,0.07873608,0.19588195,0.027641539,0.042752173,0.0970682,0.17259008,0.0633593,0.030885853,0.2420781,0.05283719
layer_2,0.009742821,0.047050312,0.033350244,0.0038244466,0.4315586,0.063307635,0.019886736,0.10425852,0.08467412,0.63189584,0.018941458,0.051749807,0.08018902,0.08039716,0.009752223,0.053376354,0.030107135,0.030787852,0.016377917,0.012046974,0.000956154,0.0027833576,0.011333062,0.00082227465,0.15938881,0.04319485,0.028649852,0.043589316,0.058977224,0.019159017,0.031460915,0.07321225
layer_3,0.0454316,0.098949015,0.0517509,0.10729149,0.08897424,0.041025765,0.05127498,0.098758206,0.03175691,0.18908955,0.031908892,0.32239717,0.120973974,0.039088465,0.59334683,0.23024677,0.08841975,0.017005228,0.07995717,0.1736069,0.124375924,0.045684174,0.45902163,0.07969906,0.07787366,0.0977637,0.072011515,0.25185347,0.116691634,0.10075985,0.056662686,0.030309327
layer_4,0.050433792,0.043983787,0.04692679,0.12521723,0.07766901,0.01779281,0.072731175,0.16431978,0.04793334,0.036173847,0.03470032,0.03324354,0.011999079,0.023528911,0.109053805,0.0066666896,0.2790229,0.089465715,0.43387184,0.12080662,0.15760872,0.3185715,0.08568206,0.015262548,0.08757155,0.0741971,0.052075896,0.03215883,0.040051967,0.02845105,0.1585817,0.050836947
layer_5,0.56737465,0.0587949,0.30700603,0.062401578,0.12815988,0.011429595,0.019424364,0.06606012,0.06128787,0.05855994,0.007635224,0.02936759,0.12004739,0.039192606,0.038525246,0.06385492,0.07693365,0.057684124,0.0860302,0.010821114,0.020852571,0.036451895,0.05557002,0.05496084,0.007633002,0.016871467,0.0288108,0.02628254,0.05628715,0.18289196,0.061764542,0.11342581
layer_6,0.08240458,0.021552427,0.0026810234,0.023406783,0.1924982,0.122408755,0.08584349,0.5096429,0.052426912,0.046023913,0.100212865,0.13157867,0.07633575,0.16609445,0.054675914,0.35985327,0.11424655,0.03367525,0.040884953,0.2634396,0.2575172,0.22230512,0.17800143,0.08351603,0.54151386,0.041662626,0.012098448,0.023945414,0.2591732,0.09344402,0.1887892,0.21411553
layer_7,0.44003516,0.077989414,0.1003412,0.10987478,0.21415912,0.1142671,0.04436465,0.07542402,0.088708915,0.09858878,0.08952989,0.04708463,0.16878244,0.170206,0.11100532,0.15889753,0.00176989,0.0036482762,0.002098862,0.013174545,0.8246604,0.02540398,0.0796493,0.07626962,0.0636978,0.121530496,0.034773152,0.068360865,0.057280336,0.07246804,0.23469366,0.12114914
layer_8,0.027284982,0.055599608,0.03971305,0.12500826,0.14913039,0.13650781,0.13772382,0.13438892,0.13101012,0.19672748,0.21829392,0.020625938,0.18030328,0.030792871,0.1642247,0.36301547,0.023519699,0.19077167,0.120577574,0.13053921,0.16964757,0.07070878,0.1574606,0.109007426,0.18630935,0.65912855,0.046195276,0.18144405,0.26594153,0.6629782,0.17826363,0.84351593
layer_9,0.07940949,0.029472956,0.00838799,0.022197304,0.07463141,0.12062205,0.14223371,0.09262709,0.10421687,0.041103162,0.117344916,0.09809174,0.048328057,0.15178582,0.0682766,0.0683881,0.19720982,0.16313626,0.23012044,0.18241069,0.0217975,0.065629564,0.09195492,0.08087894,0.615932,0.023356287,0.010402007,0.03657385,0.034462955,0.39830226,0.49126428,0.25202173
