,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.044867482,0.059369504,0.07109852,0.111302674,0.022911238,0.02332397,0.025600659,0.033190817,0.45159277,0.10828311,0.65742725,0.061323542,0.061455693,0.039743245,0.029211722,0.020828856,2.4949698,1.4947226,2.7515411,2.3424773,0.13231431,0.0017576686,0.21857208,0.014240359,0.7845256,0.48772445,4.6366367,1.2120068,0.24085346,0.2707047,2.436714,4.136934
layer_1,0.5527587,0.1796201,1.5824859,0.017135669,0.18229155,0.051277056,0.31560403,1.9978399,0.17587903,0.11144206,0.1305945,0.050176114,0.3093605,1.262012,0.8897885,0.48981908,0.24161436,0.033694975,0.045247167,0.062096886,0.17970659,0.3385423,0.16556518,0.9821714,0.09628751,0.13012923,1.2821401,1.3305511,1.1440648,0.1518963,2.6629019,0.11437651
layer_2,0.24056996,0.2963824,0.21697238,0.021757094,0.15780623,0.30493551,0.12862243,0.36471918,0.5996179,0.45077175,0.5430526,0.49400765,0.09055502,0.7838767,0.06565594,0.12094345,0.12665074,0.21391314,0.5451671,0.73068386,0.011961368,0.019437123,0.109783456,0.005426976,0.20046616,0.18222281,0.21154381,0.36733884,0.26006618,0.35889912,0.2998575,0.61226803
layer_3,0.56692135,0.08647773,0.16000392,0.13696621,0.16767202,0.3017328,0.41921625,0.2836596,2.3477194,0.040738337,0.08788577,0.7832698,0.21664365,0.7166562,0.3404105,0.20364039,0.4938776,0.10088058,1.5552258,0.76715744,0.75085676,0.36442882,1.1808225,0.09166574,0.953944,1.3791553,0.809802,0.64055413,0.12184845,0.10616737,0.5602834,1.3237717
layer_4,0.099558,0.8473636,0.2329223,0.4319333,0.25929192,0.18185036,0.41799867,1.1307374,0.21850191,0.15881577,0.8776443,0.13283195,0.086257815,0.23151857,0.9705068,0.083506785,0.6115323,0.41035348,0.31590322,0.272184,1.3747255,0.096578956,0.22201839,0.04898401,1.0362458,0.6919095,0.22415489,0.05379684,2.116675,0.31780472,0.36465937,0.3483218
layer_5,0.29637372,1.7929577,0.654393,0.40927625,0.5640976,0.046976022,0.2302337,0.44068256,0.65799624,0.4541348,0.024887288,0.16789159,0.3025621,1.3924177,1.0481749,2.1299922,0.704964,0.5118056,0.36495173,0.207903,1.9869204,0.37058604,0.44466326,0.94590163,0.57060206,0.42887253,0.9472233,0.6205521,0.99261636,0.95885885,0.19892743,0.4538768
layer_6,0.21505249,0.16436584,0.008277411,0.18086097,0.24174607,0.4434746,1.4119804,1.2624604,0.45463482,0.19278832,1.835267,0.7684557,0.63825804,0.9130805,0.6948375,0.7849973,0.07098747,0.13881302,0.15548441,1.1069627,0.6803266,2.042165,0.72696906,0.71298033,0.28977308,0.1941214,0.10653556,0.06458988,0.6303322,1.068574,0.63963056,1.2228438
layer_7,1.8138387,0.2578578,0.41654173,0.84348613,0.7718298,2.273794,0.5038354,0.76127326,1.1873064,0.5949911,1.7805705,0.99504745,0.6589026,1.3885082,1.9935275,1.0905037,0.00040035625,0.03774169,0.0019904806,0.03869696,0.5661256,0.29952073,0.17454363,0.90558994,2.3644085,1.1618854,0.40053746,0.41702753,0.34204856,0.340769,1.9151996,1.2796148
layer_8,0.85326445,0.7878361,0.6367702,1.806399,1.4006659,0.92352504,1.123828,0.48882824,0.35819376,1.3543017,0.71346986,0.78371584,1.7087201,0.54394644,0.6622227,1.5545715,0.46867317,1.2378082,0.6575499,0.4739038,2.088987,1.4961097,0.49286845,0.50760955,0.36427715,0.5595038,0.53849274,0.57853067,0.57612395,0.2786671,2.189043,1.1036872
layer_9,1.1236054,0.29986295,0.05319735,0.13653995,0.8760126,2.0371625,0.59209716,0.6351849,0.34102607,0.24062005,0.27913457,1.6070104,0.24137439,0.998807,0.7463506,0.757747,0.59595287,0.8627995,1.9116336,0.4648384,0.10694075,1.3045757,1.3986814,1.2714869,1.0710064,0.30172896,0.061434597,0.45138586,0.081840366,0.6209798,4.2635574,0.6153411
layer_10,0.69694215,1.4176975,0.5374155,2.0976026,1.0247285,1.8933244,1.3468516,3.566499,0.37814856,0.8046658,2.6802723,0.07596455,4.9359345,0.7737783,3.6173797,2.3785655,0.9310386,1.1512487,0.37717485,2.272198,1.39957,1.4162252,1.2031192,1.5926449,2.698632,2.2717059,0.15615436,0.4325595,2.7028637,0.5214637,1.021226,1.0697637
layer_11,0.7384353,0.13222,0.6813369,0.8426057,0.9006996,1.1698449,0.38051963,2.6548734,0.08110783,0.2947003,0.26910165,0.74768335,0.4602166,0.452708,0.0698458,1.1095977,1.6515812,0.8068659,1.780635,0.9685261,0.13239856,1.3665255,2.002746,0.450269,2.884555,0.69633865,1.3729819,0.23227869,2.5823953,0.42876732,1.5830151,0.946249
layer_12,2.4333115,3.2614949,1.684362,1.5522177,0.15198195,0.000979787,0.04747641,0.0034146653,0.13573183,0.16757177,0.00060179934,0.0026163063,1.4985609,0.996632,1.2719471,0.8026391,1.4174819,2.0447655,0.861196,0.29605258,0.5253505,1.4333472,1.0148783,0.8844633,2.1915705,0.8440141,0.27829483,1.5677367,0.21580572,1.8125632,0.50700253,4.5020394
layer_13,1.3787816,1.6253386,3.6189451,1.0654466,1.816248,0.15040348,1.1294152,0.3611397,0.9351048,1.0794395,2.7294,0.79176736,2.3676455,3.4709618,0.53362,2.4252222,1.7751852,1.4046857,1.3673713,1.207183,0.7463142,2.2804947,1.2301176,1.6931099,1.4999893,1.1315446,1.3904865,1.4978693,0.29673097,3.0498447,2.38171,2.6840763
layer_14,1.71334,2.2305634,0.96315354,0.51343966,0.23390684,1.5159748,0.071498066,1.1703992,0.88971496,0.5808795,0.6216504,0.6561709,0.4182657,5.459079,0.24521331,1.9785143,0.6676289,0.22536631,0.14552495,0.15160562,2.7654204,0.6890026,0.7677414,0.3821175,0.3670276,0.8348943,0.44757035,2.4543211,1.2073135,0.60950154,0.18167382,0.08556643
layer_15,2.6918342,0.95950955,1.4232324,0.83072513,0.6638234,0.8887385,0.8089536,1.0158268,1.3169657,0.5331424,0.8338646,0.7657793,0.3037072,3.3738065,0.31296128,1.8894529,0.33082807,0.49047142,0.58739966,2.3648746,0.5371853,0.007818887,0.76225936,0.013370426,0.0015116383,0.09047071,0.0054590404,0.088902794,0.8901808,2.3931122,1.1005347,0.99796385
layer_16,3.4737978,0.6986155,0.7413413,0.50192446,0.83477366,0.60710317,3.0452263,0.69320834,1.5564431,1.1976302,2.4625654,0.46358165,0.12911487,0.09009822,0.44304594,0.6958375,0.20778894,0.27284762,3.3829992,0.147849,0.529375,1.1008883,0.24423482,3.6336331,0.7946629,0.28954527,1.6466703,0.93040603,0.96140224,0.16904072,0.60973376,1.0717481
layer_17,0.62305266,0.34263536,0.5955844,0.5634757,4.0476804,2.1350224,2.8331883,1.2857567,0.16924188,0.45854297,1.9684744,2.516602,2.1828423,2.1560872,2.4184632,1.7471474,1.2624018,1.6614316,2.9276364,1.8755465,3.1364279,2.3958886,0.7027443,3.7683697,0.34204707,0.18408248,0.20584951,0.18327889,0.5233565,3.5302854,0.15622005,0.1728218
