,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.12178225,0.14476551,0.13606773,0.27081314,0.05269763,0.046470307,0.04494017,0.08672144,0.6536229,0.2502329,0.6757509,0.13535546,0.10668493,0.08756536,0.16344267,0.045283265,9.3849535,3.8868585,6.0325236,6.6035056,0.24290876,0.0076413765,0.7911949,0.03438651,3.0986333,1.237837,7.8844376,3.084362,1.0786295,0.27497917,4.104866,3.2273898
layer_1,0.44070956,0.59856766,0.88245696,0.029895745,0.23923035,0.28726137,2.0590947,2.7508912,0.35539535,3.2547739,0.22995277,0.0892774,0.8219993,0.7554229,0.5638254,0.14817737,0.24434836,0.111257985,0.10768978,0.095058866,0.10680358,0.6205794,0.24605942,0.6154268,0.30202943,0.42631277,2.6247368,0.7343474,3.9792733,0.34155038,4.3194804,0.67286897
layer_2,1.4158436,0.73632205,1.6625458,1.536716,0.3597417,0.39303082,0.29151872,0.46624592,0.47048983,0.53703743,0.31454426,0.31032452,0.5297762,2.5526428,0.28686637,0.9137524,0.3648429,0.9362461,1.3504798,1.8449559,0.027533038,0.7902893,2.4643664,0.15810269,0.21973085,0.41096476,0.22237976,0.3422505,0.8493964,0.24339502,0.3107454,0.67072815
layer_3,1.5753185,0.22023596,0.30073765,0.46238157,0.18628645,1.0841528,0.96316123,0.5197156,0.45412046,0.11074626,0.25708908,0.585136,0.24280813,0.89331967,0.23201285,0.24390669,0.920827,0.4797421,3.2299123,1.6579719,2.548108,1.7473631,0.68985546,0.82418686,0.87687767,0.95233464,2.4401937,1.3826112,0.39643323,0.33026412,0.7135691,0.827699
layer_4,0.40517,1.9550737,0.90332395,1.3620799,1.1224008,0.57148343,3.5574872,1.2108938,0.6784595,0.54256237,1.6735524,0.559693,1.2229309,0.6873876,1.267958,0.5779995,0.492919,1.9334227,0.36239383,1.0188661,1.0958017,0.85563856,1.4570842,0.18229522,2.3140264,1.3592188,0.4469447,0.19962995,1.334538,3.6318202,0.49326384,2.571873
layer_5,0.6072297,0.99892014,0.41297844,1.0973597,2.0521615,1.2319019,3.1969628,2.2352564,0.52125525,1.5565851,0.24897072,0.59346557,0.8036185,0.9432881,2.8904686,0.7784878,0.7832095,1.1612952,0.5697673,0.42065662,2.308702,0.9757832,0.6993259,2.1676474,2.087175,3.534618,1.5584096,1.8088374,1.1854873,2.4667702,0.67372173,1.838077
layer_6,0.6588236,0.69285375,2.7279363,1.9933994,0.5195875,0.580831,0.48429355,0.7653852,0.90325075,1.9206439,3.8276918,2.7845354,0.38351005,0.3902222,1.5972388,0.9502286,0.49935386,0.5814808,0.39736688,1.3484482,0.86764693,2.0279622,1.407993,2.474225,0.5180953,0.60690665,0.8993763,1.0249677,1.0831773,1.9906057,1.032011,1.0964606
layer_7,0.6881203,1.351935,1.0091625,3.5172908,2.2917476,3.3468654,3.0250711,2.3480592,1.91936,2.2061393,1.6145681,1.8645889,1.1083664,2.879355,2.2395456,1.8177307,0.0073775947,2.0207465,3.1071312,6.50251,0.6675608,1.6105275,0.56847024,1.4311235,1.2218791,1.1856416,1.5795736,2.5372994,1.5526837,0.8604139,1.6459405,2.7254274
layer_8,4.2595615,8.192818,3.5418375,5.0810122,3.499154,4.047994,1.4251177,2.9779003,1.6656845,1.2593157,1.6258149,1.1611515,3.1251616,1.8393083,1.887279,2.0147758,1.1320026,2.0175285,1.3061179,1.2773473,1.7361501,2.4323833,0.9871795,1.9445443,0.498769,0.74678856,1.2679771,1.1496439,0.921165,0.13687074,1.89253,0.4610111
layer_9,0.5739678,0.3252941,1.1195266,0.5737973,2.6623619,2.8163025,1.9028634,1.503054,1.1042857,0.99838394,1.2001263,3.0030427,2.413483,2.797914,4.6646,2.3921616,1.7167873,2.3559291,3.0859125,1.8776053,0.65962493,2.6458447,2.58072,2.5956974,0.6388612,3.198756,2.1272426,1.8992342,1.489584,1.3329958,3.7114544,3.4344578
