,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.41035923,0.5068592,0.9943804,2.3178792,0.09446117,0.08708475,0.08167276,0.17046764,2.2268088,0.5447515,31.51665,0.34428617,0.29380265,0.2006122,0.17750931,0.070956655,21.23596,9.742037,25.338202,20.391367,1.0054973,0.012709224,1.0738293,0.063759744,3.764584,4.2331595,38.619133,8.379626,1.5673877,12.358194,17.444288,64.76949
layer_1,16.27233,1.6134195,18.786856,1.1545756,2.9478464,0.36468214,1.230268,10.6420965,20.830616,0.6211937,2.142861,1.029258,11.390145,34.44124,35.997425,2.3048584,5.7156634,0.86924094,0.76954806,0.99774826,7.212993,34.082188,11.965606,13.139075,0.8226192,1.507194,11.13261,20.336473,7.093823,0.573421,18.597387,0.7118458
layer_2,1.2549655,5.641492,2.1163838,0.24126886,3.065913,4.5379477,1.0548431,5.6971965,10.245775,6.28943,17.17022,7.7947574,0.67197305,3.7091553,0.4152157,0.7177722,2.8565555,2.4755507,2.5327246,2.4084134,0.07272271,0.10475441,0.7257359,0.02962964,19.657257,4.149981,4.452703,5.9297385,2.0537639,1.2718695,4.141372,20.340004
layer_3,3.0743237,1.0036274,0.90084445,0.90594596,1.4079418,2.6637712,2.9242284,3.033,5.4809356,1.1940401,1.6086216,7.8535104,3.301843,6.0837083,3.4788299,9.680713,2.8900251,0.5851055,8.565458,5.405672,3.9328637,2.7444937,20.12643,1.9263748,13.707548,6.6712065,8.037083,15.79719,3.978357,1.9224449,5.05727,8.052239
layer_4,1.0114205,6.0377398,1.2228689,6.2276816,3.0640924,1.2113165,2.26077,8.200008,1.1741205,1.0506433,5.5501184,0.80689305,0.77358216,1.0259068,3.085394,0.29416114,5.7288566,4.277155,9.489592,4.250651,9.889164,1.1843978,2.271653,0.4584402,4.809765,3.9945405,1.7067916,0.359451,13.104831,0.9365793,10.456897,2.1937873
layer_5,11.809541,8.074596,20.618893,10.646589,4.9972634,0.3901632,1.4394873,4.878836,7.300881,3.8978221,0.16247302,1.0078663,4.0760727,3.361193,3.1703687,8.259332,7.3154445,4.4046006,6.220077,1.4137808,6.5975685,7.4919586,2.3637607,3.0847664,2.6094182,1.1777344,3.735979,1.7473036,6.4971776,5.868422,1.2914395,1.8060496
layer_6,2.6930046,1.3665371,0.08264832,0.9111159,3.6371906,8.827148,7.3450975,16.938719,1.9967772,1.1688982,8.163724,3.3568418,6.400177,29.212992,4.179671,5.003049,0.9756336,0.95321405,1.0434875,7.44174,2.727648,14.937369,5.152875,4.522813,8.27255,1.1353729,0.7648916,0.8991058,14.482212,8.974034,6.6012387,12.448553
layer_7,22.592016,1.5194732,4.0031023,4.1402025,5.9834824,7.058571,3.8204093,2.4975758,7.8696437,9.552431,5.949264,12.89801,5.153359,5.360789,7.1572075,7.7297616,0.008443434,0.25077105,0.030511465,0.4153732,14.651246,1.4430565,1.2576488,4.705949,2.4222493,15.755902,3.381193,2.7313442,2.3976946,2.149688,12.433624,5.458067
layer_8,3.3735132,3.289964,1.7312309,6.816033,12.04508,2.707109,5.736141,3.8562055,6.7811637,18.030205,4.7173796,2.0124638,6.9368896,2.7260697,5.0491962,11.4319935,1.7867312,10.020974,2.812448,4.784459,17.135706,2.8521714,6.8374124,3.8178337,3.8840208,7.5407333,3.3920069,4.8844824,5.496559,9.243972,10.914758,19.877098
layer_9,7.5346394,1.6103622,0.49421063,0.7091837,7.9653087,5.4720716,5.067054,7.369419,1.3636305,1.0646963,2.4511206,8.5581255,2.1513429,4.7291703,4.1858387,4.2906094,3.3749785,3.2279258,9.258555,3.299725,0.9561713,8.694572,5.7944345,5.3128676,13.885153,1.8589005,0.71496326,1.4532777,0.4742126,8.227521,25.698978,2.4465654
layer_10,7.752262,8.357418,1.6826426,10.172571,17.596386,18.505741,5.3249784,25.122337,1.3966788,3.0628607,10.056092,0.54962957,32.14418,12.662504,19.607319,30.871212,16.210573,5.7262764,2.4929705,18.529842,6.8612847,6.579821,8.669577,6.356245,10.736324,11.803056,0.9981968,2.574225,26.691793,11.204454,5.9372396,4.588474
layer_11,6.0053215,0.6558959,4.1855083,2.8701472,4.5131435,8.529933,2.2188394,10.655925,0.50836974,1.4150013,1.4396024,2.441386,2.3891172,2.1924376,0.33041644,9.086123,6.35336,32.983284,7.554361,4.882339,1.7537031,2.8670635,7.3673005,4.6562543,21.258564,3.39692,7.4117675,2.4225185,14.642878,4.516032,8.087685,12.950111
layer_12,29.692184,30.468586,20.252851,14.002776,0.36294997,0.013299032,0.33206967,0.025783071,0.6167909,0.3955855,0.015553902,0.033153262,6.1845236,4.8069234,4.514313,3.2646663,5.666933,6.850337,4.698157,2.4500198,4.5407224,2.5654426,4.2895255,3.1144648,8.074968,4.5368066,1.8215253,8.055801,1.3214384,8.719979,7.5590677,27.702524
layer_13,9.828334,13.503656,29.950384,5.0087557,12.441399,0.7605014,5.2709627,3.039528,5.962013,9.244208,15.009903,4.195929,2.351841,7.383772,5.072716,43.778347,10.472207,9.765322,13.789219,8.97951,7.678958,9.686446,6.969722,16.49897,8.985174,7.094678,7.485005,12.126526,1.8605107,11.14445,28.34429,21.786758
layer_14,10.197879,11.740469,6.922288,3.4489796,2.4264529,9.176066,0.32417223,6.1557417,3.8228946,3.5476832,8.006461,4.5955467,4.7427225,42.381107,3.817586,12.753366,7.257525,1.3809855,0.64146143,0.4880154,17.024311,3.1683557,6.651595,3.8200862,1.4895772,4.474907,4.3495502,11.324265,4.687717,2.3254793,0.8856129,0.31299737
layer_15,9.147752,6.105643,10.444411,7.5422516,5.5245924,8.272259,4.7876253,6.6451063,5.0760865,4.6462107,6.5218306,4.51275,1.6420298,21.207905,2.0157242,9.181839,1.4660003,3.6728344,3.2290792,10.455678,1.6314133,0.1612389,16.098576,0.21432701,0.014332916,0.58717394,0.024876911,0.5449752,9.469027,8.304907,8.64375,6.941014
layer_16,21.3829,5.1471324,6.6789246,4.4424434,6.133304,6.6234155,18.897896,3.4457033,19.728825,6.9040127,12.924922,4.464084,0.91780835,0.92063797,3.1528695,3.5524628,1.9635797,0.9371511,26.665358,1.1600729,4.0603385,1.6270901,1.4685957,21.125591,1.7498507,2.3584845,15.962293,5.174982,3.714967,0.71042776,1.8965902,2.7081277
layer_17,3.5699942,2.1842604,1.7782202,3.9061503,34.13659,15.902869,12.668653,9.905724,1.002723,2.214172,9.347572,36.101807,17.529099,13.909766,9.659214,17.145208,3.9815006,15.327702,51.853214,13.537661,29.056246,16.089083,29.347803,25.87433,1.7462212,0.8908954,0.9549994,2.7612886,9.361522,23.611849,0.47259218,1.1089563
