,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.8721697,1.1446089,2.3126354,7.1482697,0.3440345,0.35470745,0.35404375,0.6065573,6.0451326,1.6969975,14.360132,1.0713197,0.9399769,0.65162456,1.3198477,0.3303069,63.51765,28.135277,56.934025,50.204597,2.3434994,0.049481105,4.4918685,0.22983272,14.958108,9.925241,87.3804,22.196043,4.6354938,8.466318,45.00446,72.07583
layer_1,9.542384,3.7577102,26.627674,0.6178734,4.8805704,1.2854012,7.146149,31.291542,6.2173758,3.086363,3.2613714,1.692844,9.744548,37.99792,14.858534,8.52006,6.3489885,1.522722,1.62502,1.151093,6.3049645,13.348228,8.018898,43.23689,2.574099,2.8489246,25.094868,26.257853,22.575344,2.1253161,51.943897,4.759012
layer_2,5.1219244,7.8911757,5.705477,0.6596953,5.648704,6.4307604,2.482323,7.5980697,21.364178,10.511141,20.641079,10.979493,2.070253,16.540184,1.9106838,2.136417,3.216465,4.4943624,9.82299,13.901449,0.15604301,0.5008635,2.578658,0.13559094,6.479234,8.684487,3.5732331,7.739054,4.6876516,7.65485,9.174518,11.641047
layer_3,9.454595,2.2007182,2.5735638,2.5239658,2.9846623,9.756317,11.001126,8.994324,24.450441,1.4374382,3.3129208,48.824234,5.958163,11.8026905,5.091459,4.0705113,9.17811,1.6172847,26.488535,12.960868,15.746871,7.1069865,30.537342,2.6875613,22.683115,25.134037,16.572739,11.326845,6.022731,3.7758007,10.048657,21.032192
layer_4,2.554846,19.594942,4.5157456,12.04642,6.675595,4.673496,9.32001,22.749073,3.4560075,2.6678066,14.942325,2.8803596,2.148667,3.9068441,12.493949,0.95993954,13.1341,11.673408,11.098264,7.129531,24.676796,3.8988495,7.1811533,1.5145928,15.642713,9.951691,4.792364,1.2690052,48.913734,6.5671964,10.757494,8.709542
layer_5,8.944996,42.295498,15.362897,16.728357,12.804981,1.5953325,4.7671175,14.325925,7.7779665,11.52483,0.5445365,3.126962,9.445524,19.50611,19.460964,35.35525,12.236382,10.7898245,8.558402,3.6561947,25.461445,9.998111,8.607895,10.786461,10.639659,9.333942,18.025639,8.253075,16.129032,18.081264,4.1892347,7.9184365
layer_6,5.1980724,3.5595534,0.45125735,2.7347174,6.5251074,14.467633,21.833324,30.505695,8.211018,5.3615937,28.760962,15.491681,12.369125,24.218596,11.128096,15.95353,2.3526325,2.5503738,4.109301,23.108175,8.881223,36.262005,12.784516,13.089541,8.021469,3.4876091,1.9572375,1.6306456,15.392537,18.690222,16.595749,23.307701
layer_7,42.547016,5.5425425,8.743931,15.532609,16.275665,30.446877,11.364012,15.2922735,23.827648,23.615114,23.81145,29.2438,11.9869375,19.505001,23.561686,19.578585,0.016056877,0.89754635,0.10261609,1.7885947,17.440104,5.451647,4.2000113,12.904712,28.588913,23.28598,7.2182007,7.577161,9.629241,6.965244,31.714083,18.474741
layer_8,16.657204,12.365965,11.234996,24.589973,30.26487,16.139122,18.607292,13.48546,12.511811,31.47118,12.9512205,11.182482,25.186054,9.670222,13.6769705,31.37378,6.806652,21.647339,9.460426,10.332756,30.305382,16.581514,13.519574,13.597428,10.250776,13.044894,12.813395,13.082407,10.918135,9.3472,37.70733,17.535593
layer_9,18.742275,4.4615374,1.5349818,2.211503,16.914625,24.119646,12.475637,16.059338,5.9043264,4.054988,5.3489947,25.34466,8.434228,17.237808,16.13285,14.862582,10.300594,11.169908,21.770567,9.769818,3.1546862,25.707434,18.481712,19.192396,18.362528,5.072039,1.3599467,4.4361095,1.7543879,14.765984,68.377884,15.938433
layer_10,14.18031,23.590672,11.120077,31.110256,21.814775,38.936054,26.13259,51.504585,6.0858107,14.75916,40.569393,2.065103,78.84271,21.683147,57.448326,41.439026,24.169893,17.356558,8.188538,45.620472,30.77304,23.293808,26.543472,24.276749,42.09316,34.9985,4.5511527,9.189998,51.165867,16.728706,19.254898,23.181496
layer_11,14.502774,2.049692,14.284164,10.660203,15.197491,25.219645,7.5530105,37.62754,1.6373698,7.0384917,4.6761055,12.140285,8.656079,7.130093,1.3007382,19.061974,24.908781,15.55986,32.934174,17.59021,5.61771,20.508549,29.368149,13.381706,54.596233,13.507484,29.45292,6.048389,35.267693,15.449045,23.194538,22.345272
