,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.58502245,0.7463511,0.78095907,5.872845,0.0967953,0.080772184,0.059087243,0.21383114,1.92876,0.71786827,67.77682,0.4613991,0.25357622,0.21535139,0.25363812,0.09697253,21.624147,8.949617,19.467718,15.575341,1.0204287,0.018837037,1.0354351,0.08465728,3.879824,3.636885,29.408104,5.087311,1.7137405,43.72081,11.2584715,46.59637
layer_1,28.3979,2.3010702,9.802499,2.0031102,4.33138,0.3143963,1.5512621,8.232375,20.432661,0.49391216,1.8455299,4.326872,17.98816,33.62606,4.727963,1.3343805,9.918249,1.8935161,1.9651637,1.3731296,22.956337,7.506559,3.2296205,50.05284,0.8072905,1.4747124,15.344277,9.952064,6.8634977,0.6729486,10.822598,1.6592461
layer_2,1.2324725,5.748191,2.1690664,0.23229484,2.1510816,5.4058104,1.4163277,5.546662,24.581402,5.715434,13.141762,4.8396864,0.6136956,5.390032,1.2210537,1.2464982,2.0602033,1.5662224,1.8722745,2.685102,0.097174644,0.19518206,1.0079668,0.07544178,5.195122,7.045964,2.527852,4.2779117,0.9120951,1.9733918,4.2455506,5.4898868
layer_3,2.5994759,1.1359615,1.2014202,1.1618325,2.7306626,4.846646,8.904287,9.883254,17.57011,1.5280855,1.5474029,26.241642,9.189938,5.1105757,6.4518056,9.158667,3.3139002,0.56850636,8.554343,2.9879775,3.1305788,4.969558,20.40588,2.328684,6.827796,22.776966,5.4853425,3.9614189,4.1416545,1.9980896,3.777969,10.100905
layer_4,1.3281288,6.4573464,1.1766812,1.6189605,5.0286584,4.545674,7.1807327,8.400754,1.4757619,2.0816596,5.0524435,3.1325026,0.5740324,0.7738602,3.0774853,0.3891271,8.363657,6.991241,11.223795,4.8558817,5.6194263,1.6300828,3.0335453,0.5871701,3.9665372,3.2576547,2.4493217,0.47449556,22.092133,2.3977914,7.6509385,2.8102813
layer_5,3.3521595,23.937735,9.507456,4.754394,4.3694096,1.597476,1.3330015,10.674832,3.1015804,3.9262562,0.2031902,0.9443657,4.7139125,18.264084,7.518295,8.943336,9.903971,6.0427623,4.210998,2.0835805,10.420545,2.7100043,3.460508,2.2948592,5.618991,2.2564893,3.8198712,2.284436,4.0295115,5.435996,1.6903421,4.3504877
layer_6,1.6227967,1.7137868,0.24499115,1.1531391,5.8841777,10.755639,10.182165,14.110131,8.719098,1.5534306,7.390641,2.8306928,5.5952463,10.04067,5.385047,4.6439085,1.209354,1.0442578,0.9073495,4.371323,2.4320514,9.673819,5.826613,6.179615,8.803964,1.2342318,0.53387624,0.9685582,3.1581647,7.171319,9.413185,14.086802
layer_7,20.751925,5.2296414,5.8253818,7.762047,6.5215216,7.954291,5.1979837,8.853486,11.070743,8.424506,6.1404967,11.870408,5.3495,6.010762,8.732575,4.120253,0.015540571,0.35355222,0.11069838,0.69769764,22.434586,1.7074436,1.3864877,4.1495037,13.01029,5.87163,2.9099185,2.2979598,2.0962496,2.1558466,9.187498,4.602769
layer_8,4.029725,4.136826,6.2511497,7.8112893,5.8429327,5.5662527,13.175956,2.6048443,13.2804575,17.288967,5.4608073,2.829303,10.638448,7.903397,7.045491,6.447012,1.5379236,8.828981,2.5605314,6.621952,10.124073,10.626634,9.019212,5.3257384,7.9837465,6.8181,7.4819193,10.021634,17.161303,14.950602,9.040736,20.178778
layer_9,8.629321,2.1828022,0.8304174,0.92783284,7.064719,8.714539,6.6606174,2.8015552,1.3520694,0.95910484,3.1670773,6.340358,5.38461,6.6188865,6.037345,6.2476387,4.1672072,4.6874404,6.8609285,4.5627923,0.88000846,6.2727423,4.0197897,5.762234,12.455237,1.2568167,0.8372844,1.5970889,1.3774495,11.531204,22.448893,19.620043
