,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.06487658,0.051643968,0.082614005,0.25104842,0.007404046,0.009318801,0.009941254,0.024975749,0.15530196,0.04855883,4.528774,0.05623687,0.026049785,0.022661287,0.05674688,0.0074218237,1.2368267,0.5279057,1.0417732,1.1594048,0.07858143,0.009142495,0.22279,0.017832475,0.36422983,0.24202682,1.780669,0.23626366,0.09616724,0.6647514,0.65684044,3.5365877
layer_1,2.0118818,0.15496276,1.5481938,0.12112487,0.1927687,0.019989002,0.05541706,0.81484437,2.7628558,0.042680163,0.71926695,0.086768456,0.19367799,1.0532308,0.22385839,0.04263286,0.53951687,0.062129397,0.040665712,0.09847483,0.61066103,0.1581117,0.05518259,0.7589859,0.046806354,0.08610547,0.61988807,0.73911756,0.460141,0.23753884,0.56747085,0.21802667
layer_2,0.112714626,0.35896346,0.14562283,0.01971408,0.078723416,0.6600189,0.12633713,0.68415177,0.38835472,0.17089516,0.10485973,0.21258739,0.077354975,0.14501664,0.080454595,0.12619643,0.29725474,0.13549308,0.41633937,0.50845814,0.0015012709,0.011283312,0.056228638,0.0022031819,0.08770299,0.19557063,1.1033422,0.37474668,0.093733385,0.11824375,0.117688276,0.10399048
layer_3,0.27718773,0.12359691,0.12533833,0.15874757,0.88506806,1.3152542,0.49526492,0.22072305,0.12089688,0.20341304,0.07642923,0.23066759,0.37178385,0.31974727,1.2598732,1.2057694,0.27946275,0.23605615,0.5922701,0.25958192,0.23412877,0.5706638,0.4924468,0.13125196,0.23293415,0.4798184,0.380188,0.18151459,1.2924337,0.42209467,0.13157651,0.5745959
layer_4,0.9851529,0.7152461,0.585952,0.12588948,0.1720854,0.14984408,0.19592443,0.27812445,0.29012918,0.42975837,0.36621615,1.5705265,0.025638161,0.08884422,0.3056496,0.03975184,0.61766243,0.6171736,0.91393447,0.30996877,0.39375305,0.09689185,0.0728885,0.036249932,0.81471026,0.12019594,0.18997808,0.11990093,0.23669514,0.23706445,0.5828717,0.33773255
layer_5,0.07870049,0.18943968,0.124947585,0.097820766,0.34594363,0.0537557,0.17967276,0.9653304,0.10819033,0.1939941,0.028410103,0.08500634,0.23973115,0.574356,0.7345837,0.18520267,0.9543246,1.3766208,0.46598554,1.1305165,0.21207306,0.2853618,0.25473195,0.10130332,0.39245084,0.10409358,0.6268755,0.841671,0.34425244,0.39696747,0.25717676,0.67594945
layer_6,0.120568074,0.44626844,0.0090704365,0.16355836,0.38080612,0.610481,1.5076907,0.54963833,0.42647952,0.30980667,0.9881751,0.43139824,0.6942933,0.21956009,0.16335976,0.20357452,0.08541477,0.12372757,0.1266158,0.26404646,0.5141491,0.48483652,0.3407614,1.3074135,1.2382853,0.096789844,0.16075887,0.16072981,0.14473471,0.7461899,0.4221382,0.8836884
layer_7,1.087898,0.35108522,0.40656185,0.60463315,0.50569737,1.1785063,0.37583354,1.203609,0.34858832,0.28557295,0.28422156,0.7832089,0.45553836,1.2157271,0.5656403,0.19461687,0.00077441725,0.04179707,0.0022367227,0.029030688,0.9066629,0.18336384,0.075126514,0.13001966,0.3274293,0.2759211,0.1695575,0.13545196,0.10737491,0.27672255,0.446991,0.65451646
layer_8,0.7260126,0.83753973,0.64747536,0.82878137,0.36021566,0.79830366,0.6900593,0.47793567,1.296442,0.64488435,0.5596764,0.36476144,1.101182,0.43722686,0.5693713,0.4944976,0.36487365,0.40613377,0.41868442,0.5354439,0.42728752,0.48681894,0.36880448,0.35787484,0.44706124,0.3557959,0.30343634,0.4525363,0.9944117,0.5387589,0.6982367,1.6336533
layer_9,0.3046517,0.07629483,0.074237294,0.09687829,0.30508518,0.5772351,0.6150618,0.11155048,0.34636214,0.14863452,0.46615413,0.43384188,0.36558175,0.6139869,1.2601942,0.4981619,0.3012541,0.5913985,0.45404658,0.43316948,0.066317104,0.83538,0.76535225,0.902212,1.0829879,0.07921039,0.059092555,0.11260993,0.16367526,0.6226205,1.3162495,2.1756701
layer_10,0.511308,0.76346385,0.63401914,0.48924798,0.7084927,0.3410054,0.6098937,1.4390947,0.22667629,0.8137207,0.5852931,0.198095,2.0961313,1.1272379,1.5830508,1.7200757,1.3728484,0.5354294,0.10040732,0.83175695,0.47498745,0.5952174,0.75808686,0.90758383,1.1762118,0.7876388,0.27521092,0.59041256,1.4815675,0.65392256,0.695475,1.0255846
layer_11,0.33825865,0.026267445,0.36521125,0.18474518,0.38036555,0.3116387,0.20422477,0.71977806,0.03915323,0.8196115,0.15150121,0.74596894,0.21519828,0.25361314,0.055792864,0.5698918,0.4709951,3.8173256,0.43451437,0.55391806,0.52363753,1.7344917,0.68976754,0.41756713,1.1296786,0.3827428,0.73974824,0.1565963,0.3654945,1.0757675,0.452616,0.8543934
layer_12,1.6987885,0.65500563,1.3404272,1.4039025,0.13139278,0.0054790103,0.07602831,0.005488631,0.3650107,0.52004755,0.0052800947,0.029984029,0.44515923,0.572825,0.70462,0.22599691,0.80598927,0.7127174,0.5067032,0.96921325,0.1479883,0.28088444,0.45837253,0.249088,0.92600244,1.2635974,0.75593024,0.32911727,0.16442603,0.8194758,0.4067965,1.5875072
layer_13,0.7968141,0.77750385,1.7580249,0.3837924,1.8094095,0.31450593,1.0777205,0.47922707,0.39012662,0.55433017,0.5520612,0.94724387,0.47637892,1.2293112,0.32772022,0.36891162,0.476258,0.6235392,0.83296853,0.48368043,0.7238998,0.6427526,1.8843858,0.6213287,0.63051486,1.0971403,1.1640983,0.8192459,0.24622288,1.3376604,1.9024024,1.9629635
layer_14,0.63303554,0.93524426,0.53628016,0.33038738,0.3651051,0.40245053,0.031830188,0.3518741,0.33184215,0.24175163,0.28160268,0.32063302,0.42376262,2.0558138,0.19288,1.0029607,1.1200261,0.23542082,0.18909742,0.04061553,0.93906593,1.0255302,0.6327006,0.33531868,0.27447277,0.69229895,1.3172454,0.99637294,0.66000414,0.55788773,0.16833657,0.04213371
layer_15,0.69123584,2.4009721,0.8086036,0.34890994,0.4392098,1.445783,0.21532282,1.039998,1.5653057,0.93294233,0.62001,0.7631353,0.17362402,1.268112,0.4191943,1.0483978,0.35966027,0.5542946,0.37437025,0.6684803,0.1920583,0.099463865,0.22273716,0.024199964,0.0017720069,0.06285276,0.0036277294,0.14540493,0.38519853,0.42508727,0.6815453,1.4220045
layer_16,1.3932232,0.68335325,0.35298693,0.32637593,0.5769553,0.39228648,1.1349105,0.8737041,0.22592513,0.26861602,0.8917606,0.1932304,0.142881,0.12427237,0.39474535,0.33091176,0.174583,0.23893622,0.56961715,0.18054366,0.4115031,1.0528431,0.26997155,0.43649626,0.8199296,0.3971608,0.62752414,0.8293485,0.57128865,0.5042258,0.42609456,0.5935857
layer_17,0.3818119,0.33205906,0.224868,0.51960975,0.9301121,1.8554691,1.4871882,0.9644757,0.38156217,0.4349448,0.7336615,1.1824734,0.72881234,0.966829,1.114928,0.39776856,1.0290511,1.4221239,2.8180177,1.1503557,1.7395416,0.96881115,3.3430088,1.7647197,0.57715493,0.98194486,0.362863,0.30775753,1.7505717,0.808059,0.01133334,0.112524636
layer_18,0.024124233,0.035087824,0.120362714,0.18549779,0.7949199,0.6980325,0.68738073,1.0876184,1.1507742,0.44097203,1.9270933,0.7227839,0.86570764,1.571553,0.793035,1.3389082,1.685827,0.5184521,0.62787724,1.0616357,0.44431773,0.103942096,0.13196425,0.1651128,0.7823186,1.2699986,0.618485,0.45709965,0.70649445,0.10055583,0.53602904,1.2691894
layer_19,0.40027148,0.80239516,0.8821617,0.49494216,1.3698994,1.0893987,0.41479144,1.5647614,0.8116891,0.13076428,0.3996623,1.2403387,1.0242401,0.82414806,0.15407059,0.2274575,0.38104346,0.29092684,0.18070501,0.2934379,0.57586086,1.0974902,0.7503717,0.34692916,1.0438983,1.7225177,0.42055726,1.4726818,0.51767457,0.8905922,1.6022589,0.59778243
layer_20,0.07948718,0.5118402,0.4032266,0.62225753,0.45598,1.6996261,0.023055455,1.6429758,0.09567937,0.17521355,0.21718097,0.34200603,0.7233318,0.25452766,0.48151028,0.6911805,0.8174796,0.58024186,0.3111568,0.28626478,0.2372572,1.1326599,0.43317565,0.120400295,0.6905516,0.4150314,1.0395412,1.0239965,0.37871617,0.42123237,0.4603564,0.14330864
