,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.042309597,0.03275163,0.047394294,0.05924618,0.0064109643,0.0067320573,0.0055542914,0.021277005,0.1411814,0.056639425,7.8225064,0.020175958,0.024130963,0.017004434,0.011257277,0.004386538,2.3957195,0.549021,1.2451108,0.79697186,0.07127808,0.00016254382,0.053195868,0.005604939,0.37998384,0.23305526,2.8008711,0.3140329,0.121391796,2.412545,0.5552333,3.940879
layer_1,3.4587169,0.21181007,0.7891673,0.15384638,0.20847768,0.013844951,0.04825228,0.47144794,3.8104682,0.019219654,0.24422699,0.16962583,0.355667,3.872576,0.508764,0.110403426,0.7275658,0.049943164,0.20025189,0.106277555,0.7174869,0.50331485,0.088563055,1.2617078,0.04744251,0.11199375,1.1113354,1.383871,0.52404696,0.024795556,0.38611266,0.04088237
layer_2,0.1364369,0.31094837,0.14723335,0.008926917,0.16665885,0.37365547,0.081332006,0.6727528,0.32259554,0.1595463,0.29225942,0.5046478,0.04293394,0.23562211,0.035230447,0.16073883,0.20218593,0.11979213,0.1914913,0.26615405,0.0037391225,0.013211182,0.08162759,0.0026059032,0.36600834,0.8294139,0.53530383,0.6315952,0.068392515,0.11369402,0.3708221,0.4545416
layer_3,0.25851074,0.053965952,0.06942675,0.050895076,0.13141528,0.5592015,2.6224167,0.41237307,0.284563,0.16675027,0.06690119,0.42121175,0.8170285,0.59140337,0.6118439,1.725642,0.21155891,0.2545818,0.5887222,0.21334472,0.20898102,0.80258757,1.0472543,0.13020793,0.564367,0.4317652,0.53978527,0.24611177,0.71768874,0.20693387,0.24771684,0.6469136
layer_4,0.107521065,0.49153048,0.18882984,0.099955894,0.46838954,0.22099017,0.7010167,0.8871048,0.08946671,0.08196375,0.42515486,0.20794745,0.035659187,0.05729814,0.20866902,0.016768355,0.51842886,0.769481,0.9165443,0.39910257,0.4060012,0.0534617,0.21427354,0.010133391,0.4232865,0.24285363,0.14260183,0.015510313,0.5220374,0.30306977,0.43530938,0.16224611
layer_5,0.3430634,0.9844983,0.5287459,0.48786226,0.5809224,0.058200315,0.11091605,3.817947,0.38804907,0.2153748,0.0089478865,0.04300827,0.52058566,0.83414125,1.560088,0.39788544,0.9267001,0.5217414,0.68079656,0.36974108,0.37180755,0.30415878,0.8716919,0.25141,0.66655993,0.1739411,0.4788021,0.44741356,0.36525172,0.453559,0.13304138,0.6004267
layer_6,0.08803029,0.10795142,0.006412143,0.16782714,0.41594446,0.58497244,0.45074704,0.81342655,0.94738835,0.096927114,0.85470045,0.2656191,0.5434673,0.5971461,0.89472723,0.3622738,0.06101331,0.037322268,0.059199292,0.17146254,0.22062841,0.6267394,0.39555147,0.70906585,0.5853306,0.07302269,0.028153587,0.051785495,0.24089044,1.0879515,0.7243927,1.0024761
layer_7,1.1692973,0.48722196,0.44167024,0.9730416,0.5760566,1.0123289,1.35244,1.1866759,1.5926812,0.91759497,0.3636796,0.69554186,0.4711686,0.8961406,0.7150087,0.23163472,0.00048191476,0.018251019,0.0021387134,0.026911385,1.1672928,0.112026356,0.07172186,0.37091076,0.74017197,0.4795298,0.27264217,0.2616297,0.09147,0.103906296,0.52172077,0.6136273
layer_8,0.49276465,0.36556974,0.8642327,1.0276854,0.573272,0.63012594,1.0943401,0.25280383,1.7514651,1.5448071,0.4151494,0.38586035,1.3761365,0.85194016,0.46945775,0.32217813,0.14799961,0.60405415,0.22070304,0.3680408,0.85434926,1.5390646,0.45475668,0.6038416,0.53781617,0.35626096,0.81292087,0.79675376,2.322931,1.0194038,0.5787922,2.5870092
layer_9,0.72841823,0.22362915,0.08796381,0.07027265,0.84318733,1.0928189,0.74972653,0.18351352,0.09533713,0.0375375,0.34548482,0.53224134,0.6132555,0.5430164,1.5668468,0.6684674,0.3489185,0.7695811,0.5388459,0.43312594,0.030118607,0.99566835,0.47345033,0.533227,1.015718,0.13978235,0.1555438,0.1565324,0.037965987,0.87065274,1.6361172,3.088699
