,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.20400207,0.26011744,0.27944976,0.5992731,0.09315517,0.08734774,0.07471259,0.15798233,1.6860956,0.4639991,5.6565638,0.21143046,0.21365371,0.16503339,0.16696711,0.066106,17.610909,7.1628046,14.3709345,12.968149,0.5322519,0.008979214,1.0820166,0.048783176,5.1125073,2.8088276,25.189127,6.3985033,1.8324084,2.042649,10.841878,16.453432
layer_1,4.1277223,1.0152959,5.848486,0.2106859,0.69783425,0.3536163,3.6818473,7.5336313,2.7476645,2.5132883,0.51125413,0.3996183,6.1156096,7.2244425,5.0103498,0.69293815,1.269831,0.32737836,0.3996933,0.28942913,1.0452435,7.365525,2.857688,3.1721816,0.5755455,0.94548565,6.760108,8.248238,7.7111053,0.33535758,14.445404,0.7874133
layer_2,2.1205077,5.1468067,3.6224468,1.4081029,1.1008269,1.3749057,0.47653574,1.8179945,3.0386786,2.8121595,4.836323,1.2753488,0.7069867,7.1056437,0.5446581,1.155031,0.9966033,1.3728267,2.1613834,2.554745,0.046285424,0.16502118,1.1125835,0.04564547,4.861049,3.1909988,0.6158893,1.1439928,1.2398697,0.92589414,2.0696955,8.433324
layer_3,3.1451452,0.5122017,0.55870545,0.61102146,0.4983441,2.594413,2.8122034,2.5407898,3.441364,0.29989833,0.8096703,4.368414,2.1780257,3.540557,0.746106,2.1852496,1.5236558,0.38533348,7.6168804,3.2581863,5.608643,3.661912,6.6949654,1.5987064,4.868759,4.3314705,7.44753,6.234017,0.94021595,0.8546995,3.3832767,6.3426614
layer_4,0.60741055,5.5253673,1.2305048,3.459933,4.076522,1.264647,7.612504,6.725574,0.91815144,0.910429,3.8970997,0.78954566,1.1429967,1.0896053,2.3429854,0.32928005,2.4695184,5.2616277,1.8917776,2.6362014,4.2172337,1.059921,2.5932853,0.31599668,2.9919968,3.2193813,0.82304466,0.25047207,12.532259,3.903974,2.2950003,3.7551274
layer_5,3.6057541,6.556426,2.7767694,10.334183,5.1849403,1.3787413,2.9800406,6.822018,2.6529121,4.1445637,0.24394013,0.7687205,1.8046614,4.759943,6.5040054,4.723201,3.577871,2.5858867,2.4265127,0.69038945,9.371418,3.269592,3.0247023,4.576023,3.530428,5.678424,3.5333972,1.7475905,3.3755982,5.5404115,0.9048564,2.4558332
layer_6,1.4366682,1.3809559,0.6855988,2.4017072,1.881264,2.8938274,2.016926,6.2446647,2.1416352,2.5641942,10.513377,4.766678,3.296668,5.817119,3.5651355,4.123658,0.7503688,0.7521751,0.82153004,3.6792016,1.7253295,7.4337907,3.0203216,4.0579166,2.2925646,1.3047434,0.75061107,0.837872,4.948819,4.9172006,3.1650286,6.1029134
layer_7,7.610966,1.655683,2.193916,6.967066,5.411786,8.178435,5.055195,4.1977267,5.8622866,8.308902,5.4207635,11.077735,2.4819164,4.7605596,6.4765544,5.363876,0.0069384086,0.56579256,0.21854715,2.6891937,3.3014002,1.679861,1.0217999,3.5434804,5.1354804,7.8982086,2.9097264,4.3203306,2.6447473,1.4532182,5.9689918,4.6554227
layer_8,7.493943,9.571114,5.5413795,10.166177,9.811348,5.2063603,4.202461,4.5170727,5.2977877,6.5102296,3.5690682,1.8808272,5.652108,3.3001885,4.083663,7.0201507,2.1002464,6.484069,2.4689152,2.3406274,8.159967,5.8731084,3.2486866,3.7628188,1.9320569,3.00467,2.8544607,3.3023677,3.8508296,2.3527913,8.373617,4.281182
layer_9,3.1000707,1.0474494,1.0611848,0.83601683,7.506013,7.889268,4.4846644,5.593425,1.4429549,1.2663351,1.3597301,6.4354796,2.6903093,5.29238,7.367873,5.335539,4.1527596,3.7064652,8.967338,3.005821,0.948994,6.829142,5.21307,5.1079054,3.2564914,3.7885685,1.2791733,2.1698225,1.0531368,4.3684306,15.394866,5.9105115
