,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,310.3912,191.28262,403.13,160.97778,224.76756,138.74557,161.15834,381.0105,258.08093,180.2351,233.61417,83.02562
layer_1,130.7932,283.20953,253.53885,119.267746,312.82007,188.98407,150.39474,114.46077,171.70958,238.29488,234.20718,181.6995
layer_2,96.055115,102.27478,704.30084,159.84686,118.6691,90.26936,99.55682,210.25882,95.18283,124.161575,112.89365,123.84327
layer_3,521.88293,86.06165,232.41206,192.8354,154.47871,50.546024,133.94096,136.67744,103.154,207.45946,97.65492,172.79958
layer_4,210.42293,382.59613,125.11084,463.8618,328.83545,219.50331,194.70447,242.01828,332.56183,144.46996,267.75626,224.8182
layer_5,14.426755,168.89246,47.006348,156.43875,223.40294,30.117178,81.04033,76.824104,87.672424,82.42687,307.13055,229.72539
layer_6,47.72893,376.60504,200.90967,658.8524,190.59657,20.20122,23.696386,113.022934,301.03024,508.13812,275.20392,141.49802
layer_7,165.92035,273.56076,177.47897,413.03986,195.7968,347.64374,252.19757,50.313984,78.3249,181.03154,113.59209,203.01884
layer_8,28.664034,285.21442,80.90472,85.00775,437.195,252.25456,205.63628,203.27612,425.66217,217.90492,576.2283,419.9878
layer_9,100.17607,685.93634,41.471916,207.35204,223.79039,494.41315,291.65683,228.62488,474.077,132.58229,40.363617,426.8626
layer_10,340.88968,186.71758,539.5811,386.31247,254.2821,212.33047,202.87543,197.83527,198.88538,440.19653,308.87173,441.47253
layer_11,266.99405,291.59158,408.14575,155.30658,289.6393,160.95996,206.58748,81.58123,552.8046,57.471947,388.0964,817.9651
